lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
152021,0032002,0,138.872323,37.480582,EPSG:4612,25000,1,,,,,,0,152020032002,2020,,
152021,0032003,0,138.87479,37.482655,EPSG:4612,25000,1,,,,,,0,152020032003,2020,,
152021,0032004,0,138.869754,37.480896,EPSG:4612,25000,1,,,,,,0,152020032004,2020,,
152021,0033001,0,138.827302,37.424173,EPSG:4612,25000,1,,,,,,0,152020033001,2020,,
152021,0033002,0,138.830104,37.42483,EPSG:4612,25000,1,,,,,,0,152020033002,2020,,
152021,0033003,0,138.831459,37.426887,EPSG:4612,25000,1,,,,,,0,152020033003,2020,,
152021,0034000,0,138.830618,37.428169,EPSG:4612,25000,1,,,,,,0,152020034000,2020,,
152021,0035000,0,139.046176,37.464237,EPSG:4612,25000,1,,,,,,0,152020035000,2020,,
152021,0036000,0,138.733784,37.378165,EPSG:4612,25000,1,,,,,,0,152020036000,2020,,
152021,0037000,0,138.810623,37.371124,EPSG:4612,25000,1,,,,,,0,152020037000,2020,,
152021,0038000,1,138.844305,37.449696,EPSG:4612,25000,1,,,,,,0,152020038000,2020,,
152021,0039000,1,138.997046,37.468742,EPSG:4612,25000,1,,,,,,0,152020039000,2020,,
152021,0040000,0,139.073312,37.512015,EPSG:4612,25000,1,,,,,,0,152020040000,2020,,
152021,0041000,0,138.802331,37.3924,EPSG:4612,25000,1,,,,,,0,152020041000,2020,,
152021,0042000,0,138.910385,37.468245,EPSG:4612,25000,1,,,,,,0,152020042000,2020,,
152021,0043000,0,138.803836,37.510789,EPSG:4612,25000,1,,,,,,0,152020043000,2020,,
152021,0044000,0,138.850681,37.57632,EPSG:4612,25000,1,,,,,,0,152020044000,2020,,
152021,0046000,0,138.828949,37.553947,EPSG:4612,25000,1,,,,,,0,152020046000,2020,,
152021,0047000,0,138.789339,37.46554,EPSG:4612,25000,1,,,,,,0,152020047000,2020,,
152021,0048000,0,138.781346,37.43944,EPSG:4612,25000,1,,,,,,0,152020048000,2020,,
152021,0049000,0,138.801342,37.48168,EPSG:4612,25000,1,,,,,,0,152020049000,2020,,
152021,0050000,0,139.016813,37.453647,EPSG:4612,25000,1,,,,,,0,152020050000,2020,,
152021,0051000,0,138.82322,37.368733,EPSG:4612,25000,1,,,,,,0,152020051000,2020,,
152021,0052000,0,138.866958,37.520745,EPSG:4612,25000,1,,,,,,0,152020052000,2020,,
152021,0053001,0,138.827134,37.445141,EPSG:4612,25000,1,,,,,,0,152020053001,2020,,
152021,0053002,0,138.825244,37.445144,EPSG:4612,25000,1,,,,,,0,152020053002,2020,,
152021,0053003,0,138.823383,37.445437,EPSG:4612,25000,1,,,,,,0,152020053003,2020,,
152021,0053004,0,138.818792,37.446926,EPSG:4612,25000,1,,,,,,0,152020053004,2020,,
152021,0053005,0,138.820188,37.447604,EPSG:4612,25000,1,,,,,,0,152020053005,2020,,
152021,0054001,1,138.826495,37.442872,EPSG:4612,25000,1,,,,,,0,152020054001,2020,,
152021,0054002,1,138.824561,37.442095,EPSG:4612,25000,1,,,,,,0,152020054002,2020,,
152021,0054003,1,138.821493,37.442459,EPSG:4612,25000,1,,,,,,0,152020054003,2020,,
152021,0054004,0,138.820134,37.444087,EPSG:4612,25000,1,,,,,,0,152020054004,2020,,
152021,0054005,0,138.818548,37.445569,EPSG:4612,25000,1,,,,,,0,152020054005,2020,,
152021,0055000,0,138.826812,37.441263,EPSG:4612,25000,1,,,,,,0,152020055000,2020,,
152021,0056000,0,138.703833,37.432037,EPSG:4612,25000,1,,,,,,0,152020056000,2020,,
152021,0057000,0,138.711315,37.426149,EPSG:4612,25000,1,,,,,,0,152020057000,2020,,
152021,0058000,0,138.714582,37.408281,EPSG:4612,25000,1,,,,,,0,152020058000,2020,,
152021,0059000,0,138.722886,37.442389,EPSG:4612,25000,1,,,,,,0,152020059000,2020,,
152021,0060000,0,138.714857,37.395366,EPSG:4612,25000,1,,,,,,0,152020060000,2020,,
152021,0061000,0,138.706835,37.410772,EPSG:4612,25000,1,,,,,,0,152020061000,2020,,
152021,0062000,0,138.724376,37.404173,EPSG:4612,25000,1,,,,,,0,152020062000,2020,,
152021,0063001,0,138.732711,37.429921,EPSG:4612,25000,1,,,,,,0,152020063001,2020,,
152021,0063002,0,138.734836,37.422375,EPSG:4612,25000,1,,,,,,0,152020063002,2020,,
152021,0063003,0,138.726461,37.416513,EPSG:4612,25000,1,,,,,,0,152020063003,2020,,
152021,0064000,0,138.707868,37.450869,EPSG:4612,25000,1,,,,,,0,152020064000,2020,,
152021,0065001,1,138.852007,37.446869,EPSG:4612,25000,1,,,,,,0,152020065001,2020,,
152021,0065002,0,138.849098,37.447927,EPSG:4612,25000,1,,,,,,0,152020065002,2020,,
152021,0066000,0,138.876617,37.607211,EPSG:4612,25000,1,,,,,,0,152020066000,2020,,
152021,0067000,0,138.798487,37.499395,EPSG:4612,25000,1,,,,,,0,152020067000,2020,,
152021,0068000,0,138.882869,37.513574,EPSG:4612,25000,1,,,,,,0,152020068000,2020,,
152021,0070000,0,138.857655,37.427978,EPSG:4612,25000,1,,,,,,0,152020069000,2020,,
152021,0070001,0,138.860641,37.428839,EPSG:4612,25000,1,,,,,,0,152020070001,2020,,
152021,0070002,1,138.859311,37.429472,EPSG:4612,25000,1,,,,,,0,152020070002,2020,,
152021,0070003,0,138.859857,37.431144,EPSG:4612,25000,1,,,,,,0,152020070003,2020,,
152021,0071000,0,138.827301,37.428231,EPSG:4612,25000,1,,,,,,0,152020071000,2020,,
152021,0072001,1,138.820512,37.440855,EPSG:4612,25000,1,,,,,,0,152020072001,2020,,
152021,0072002,0,138.816988,37.441733,EPSG:4612,25000,1,,,,,,0,152020072002,2020,,
152021,0072003,1,138.816754,37.443013,EPSG:4612,25000,1,,,,,,0,152020072003,2020,,
152021,0073000,0,138.831414,37.44896,EPSG:4612,25000,1,,,,,,0,152020073000,2020,,
152021,0074001,0,138.865904,37.44428,EPSG:4612,25000,1,,,,,,0,152020074001,2020,,
152021,0074002,0,138.865204,37.446456,EPSG:4612,25000,1,,,,,,0,152020074002,2020,,
152021,0074003,0,138.868913,37.445619,EPSG:4612,25000,1,,,,,,0,152020074003,2020,,
152021,0075001,1,138.835778,37.471957,EPSG:4612,25000,1,,,,,,0,152020075001,2020,,
152021,0075002,1,138.838087,37.472576,EPSG:4612,25000,1,,,,,,0,152020075002,2020,,
152021,0076000,0,138.839942,37.468022,EPSG:4612,25000,1,,,,,,0,152020076000,2020,,
152021,0077000,0,138.683268,37.29084,EPSG:4612,25000,1,,,,,,0,152020077000,2020,,
152021,0078000,0,138.712512,37.290514,EPSG:4612,25000,1,,,,,,0,152020078000,2020,,
152021,0079000,0,138.693104,37.236674,EPSG:4612,25000,1,,,,,,0,152020079000,2020,,
152021,0080000,0,138.724749,37.276072,EPSG:4612,25000,1,,,,,,0,152020080000,2020,,
152021,0081000,0,138.708124,37.283488,EPSG:4612,25000,1,,,,,,0,152020081000,2020,,
152021,0082000,0,138.716213,37.329208,EPSG:4612,25000,1,,,,,,0,152020082000,2020,,
152021,0083000,0,138.710938,37.29506,EPSG:4612,25000,1,,,,,,0,152020083000,2020,,
152021,0084000,0,138.734386,37.303345,EPSG:4612,25000,1,,,,,,0,152020084000,2020,,
152021,0085000,0,138.683662,37.276236,EPSG:4612,25000,1,,,,,,0,152020085000,2020,,
152021,0086000,0,138.701074,37.248938,EPSG:4612,25000,1,,,,,,0,152020086000,2020,,
152021,0087000,0,138.718759,37.332884,EPSG:4612,25000,1,,,,,,0,152020087000,2020,,
152021,0088000,0,138.723004,37.247507,EPSG:4612,25000,1,,,,,,0,152020088000,2020,,
152021,0089000,0,138.689485,37.326774,EPSG:4612,25000,1,,,,,,0,152020089000,2020,,
152021,0090000,0,138.712482,37.270849,EPSG:4612,25000,1,,,,,,0,152020090000,2020,,
152021,0091000,0,138.73702,37.328445,EPSG:4612,25000,1,,,,,,0,152020091000,2020,,
152021,0092000,0,138.726245,37.317765,EPSG:4612,25000,1,,,,,,0,152020092000,2020,,
152021,0093000,0,138.735594,37.284033,EPSG:4612,25000,1,,,,,,0,152020093000,2020,,
152021,0094000,0,138.703294,37.299259,EPSG:4612,25000,1,,,,,,0,152020094000,2020,,
152021,0095000,0,138.658868,37.293556,EPSG:4612,25000,1,,,,,,0,152020095000,2020,,
152021,0096000,0,138.697637,37.258626,EPSG:4612,25000,1,,,,,,0,152020096000,2020,,
152021,0097000,0,138.72022,37.296833,EPSG:4612,25000,1,,,,,,0,152020097000,2020,,
152021,0098000,0,138.737509,37.263987,EPSG:4612,25000,1,,,,,,0,152020098000,2020,,
152021,0099000,0,138.713661,37.243293,EPSG:4612,25000,1,,,,,,0,152020099000,2020,,
152021,0100000,0,138.685841,37.265886,EPSG:4612,25000,1,,,,,,0,152020100000,2020,,
152021,0101000,0,138.679971,37.247841,EPSG:4612,25000,1,,,,,,0,152020101000,2020,,
152021,0102000,0,138.69271,37.309734,EPSG:4612,25000,1,,,,,,0,152020102000,2020,,
152021,0103000,0,138.885174,37.506117,EPSG:4612,25000,1,,,,,,0,152020103000,2020,,
152021,0104000,0,138.883115,37.509035,EPSG:4612,25000,1,,,,,,0,152020104000,2020,,
152021,0105000,0,138.769128,37.560895,EPSG:4612,25000,1,,,,,,0,152020105000,2020,,
152021,0106000,0,138.90458,37.447874,EPSG:4612,25000,1,,,,,,0,152020106000,2020,,
152021,0107000,0,138.890444,37.511583,EPSG:4612,25000,1,,,,,,0,152020107000,2020,,
152021,0108001,0,138.845677,37.446996,EPSG:4612,25000,1,,,,,,0,152020108001,2020,,
152021,0108002,0,138.84776,37.449207,EPSG:4612,25000,1,,,,,,0,152020108002,2020,,
152021,0108003,0,138.848431,37.450423,EPSG:4612,25000,1,,,,,,0,152020108003,2020,,
152021,0108004,0,138.849055,37.451966,EPSG:4612,25000,1,,,,,,0,152020108004,2020,,
152021,0109000,0,138.754178,37.40997,EPSG:4612,25000,1,,,,,,0,152020109000,2020,,
152021,0110000,0,138.883212,37.427668,EPSG:4612,25000,1,,,,,,0,152020110000,2020,,
152021,0111000,0,138.875167,37.404607,EPSG:4612,25000,1,,,,,,0,152020111000,2020,,
152021,0112000,0,138.744484,37.570234,EPSG:4612,25000,1,,,,,,0,152020112000,2020,,
152021,0113001,1,138.846551,37.442399,EPSG:4612,25000,1,,,,,,0,152020113001,2020,,
152021,0113002,1,138.847216,37.444419,EPSG:4612,25000,1,,,,,,0,152020113002,2020,,
152021,0114001,1,138.842595,37.447442,EPSG:4612,25000,1,,,,,,0,152020114001,2020,,
152021,0114002,1,138.84247,37.448891,EPSG:4612,25000,1,,,,,,0,152020114002,2020,,
152021,0115000,0,138.83935,37.393568,EPSG:4612,25000,1,,,,,,0,152020115000,2020,,
152021,0116001,1,138.86169,37.43942,EPSG:4612,25000,1,,,,,,0,152020116001,2020,,
152021,0116002,1,138.861176,37.441953,EPSG:4612,25000,1,,,,,,0,152020116002,2020,,
152021,0116003,1,138.860429,37.444238,EPSG:4612,25000,1,,,,,,0,152020116003,2020,,
152021,0117000,0,138.923097,37.476609,EPSG:4612,25000,1,,,,,,0,152020117000,2020,,
152021,0118000,0,138.91697,37.48311,EPSG:4612,25000,1,,,,,,0,152020118000,2020,,
152021,0120000,0,139.014731,37.47707,EPSG:4612,25000,1,,,,,,0,152020119000,2020,,
152021,0120001,1,138.996515,37.480265,EPSG:4612,25000,1,,,,,,0,152020120001,2020,,
152021,0120002,1,138.998212,37.476984,EPSG:4612,25000,1,,,,,,0,152020120002,2020,,
152021,0120003,1,139.000667,37.476458,EPSG:4612,25000,1,,,,,,0,152020120003,2020,,
152021,0120004,1,139.004615,37.475513,EPSG:4612,25000,1,,,,,,0,152020120004,2020,,
152021,0120005,1,139.004881,37.477496,EPSG:4612,25000,1,,,,,,0,152020120005,2020,,
152021,0120006,1,139.008332,37.477235,EPSG:4612,25000,1,,,,,,0,152020120006,2020,,
152021,0121001,1,138.835931,37.423514,EPSG:4612,25000,1,,,,,,0,152020121001,2020,,
152021,0121002,1,138.839397,37.427539,EPSG:4612,25000,1,,,,,,0,152020121002,2020,,
152021,0121003,1,138.840508,37.42963,EPSG:4612,25000,1,,,,,,0,152020121003,2020,,
152021,0122001,1,138.851535,37.436777,EPSG:4612,25000,1,,,,,,0,152020122001,2020,,
152021,0122002,1,138.853115,37.438126,EPSG:4612,25000,1,,,,,,0,152020122002,2020,,
152021,0122003,1,138.853127,37.439667,EPSG:4612,25000,1,,,,,,0,152020122003,2020,,
152021,0123001,1,138.994697,37.479011,EPSG:4612,25000,1,,,,,,0,152020123001,2020,,
152021,0123002,1,138.994206,37.481974,EPSG:4612,25000,1,,,,,,0,152020123002,2020,,
152021,0124000,0,138.814711,37.38372,EPSG:4612,25000,1,,,,,,0,152020124000,2020,,
152021,0125000,0,138.861026,37.396047,EPSG:4612,25000,1,,,,,,0,152020125000,2020,,
152021,0126000,0,138.775283,37.489058,EPSG:4612,25000,1,,,,,,0,152020126000,2020,,
152021,0127000,0,139.028136,37.486936,EPSG:4612,25000,1,,,,,,0,152020127000,2020,,
152021,0128000,0,138.786586,37.590277,EPSG:4612,25000,1,,,,,,0,152020128000,2020,,
152021,0129000,0,139.054628,37.510298,EPSG:4612,25000,1,,,,,,0,152020129000,2020,,
152021,0130000,0,138.713623,37.330296,EPSG:4612,25000,1,,,,,,0,152020130000,2020,,
152021,0131001,0,138.786535,37.424443,EPSG:4612,25000,1,,,,,,0,152020131001,2020,,
152021,0131002,0,138.782643,37.42413,EPSG:4612,25000,1,,,,,,0,152020131002,2020,,
152021,0132000,0,138.776317,37.424921,EPSG:4612,25000,1,,,,,,0,152020132000,2020,,
152021,0133000,0,138.786272,37.450992,EPSG:4612,25000,1,,,,,,0,152020133000,2020,,
152021,0134001,0,138.778429,37.448032,EPSG:4612,25000,1,,,,,,0,152020134001,2020,,
152021,0134002,0,138.77921,37.451645,EPSG:4612,25000,1,,,,,,0,152020134002,2020,,
152021,0135000,0,138.838489,37.487897,EPSG:4612,25000,1,,,,,,0,152020135000,2020,,
152021,0136000,0,138.824988,37.400561,EPSG:4612,25000,1,,,,,,0,152020136000,2020,,
152021,0137000,0,138.79759,37.403318,EPSG:4612,25000,1,,,,,,0,152020137000,2020,,
152021,0138000,0,138.83672,37.497031,EPSG:4612,25000,1,,,,,,0,152020138000,2020,,
152021,0139000,0,138.884935,37.473328,EPSG:4612,25000,1,,,,,,0,152020139000,2020,,
152021,0140000,0,138.865433,37.548035,EPSG:4612,25000,1,,,,,,0,152020140000,2020,,
152021,0141000,0,138.929987,37.483636,EPSG:4612,25000,1,,,,,,0,152020141000,2020,,
152021,0142000,0,138.990261,37.513269,EPSG:4612,25000,1,,,,,,0,152020142000,2020,,
152021,0143000,0,138.936388,37.43331,EPSG:4612,25000,1,,,,,,0,152020143000,2020,,
152021,0144000,0,138.851094,37.293894,EPSG:4612,25000,1,,,,,,0,152020144000,2020,,
152021,0145000,0,138.858948,37.304077,EPSG:4612,25000,1,,,,,,0,152020145000,2020,,
152021,0146000,0,138.843919,37.280383,EPSG:4612,25000,1,,,,,,0,152020146000,2020,,
152021,0147000,0,138.884994,37.290213,EPSG:4612,25000,1,,,,,,0,152020147000,2020,,
152021,0148000,0,138.855526,37.214006,EPSG:4612,25000,1,,,,,,0,152020148000,2020,,
152021,0149000,0,138.879713,37.297608,EPSG:4612,25000,1,,,,,,0,152020149000,2020,,
152021,0150000,0,138.873823,37.268263,EPSG:4612,25000,1,,,,,,0,152020150000,2020,,
152021,0151000,0,138.863124,37.289346,EPSG:4612,25000,1,,,,,,0,152020151000,2020,,
152021,0152000,0,138.88375,37.255799,EPSG:4612,25000,1,,,,,,0,152020152000,2020,,
152021,0153001,0,138.864818,37.44921,EPSG:4612,25000,1,,,,,,0,152020153001,2020,,
152021,0153002,0,138.867768,37.450521,EPSG:4612,25000,1,,,,,,0,152020153002,2020,,
152021,0153003,0,138.871168,37.452035,EPSG:4612,25000,1,,,,,,0,152020153003,2020,,
152021,0153004,0,138.865118,37.452908,EPSG:4612,25000,1,,,,,,0,152020153004,2020,,
152021,0153005,0,138.86779,37.454935,EPSG:4612,25000,1,,,,,,0,152020153005,2020,,
152021,0153006,0,138.872674,37.454771,EPSG:4612,25000,1,,,,,,0,152020153006,2020,,
152021,0154000,0,138.794294,37.476586,EPSG:4612,25000,1,,,,,,0,152020154000,2020,,
152021,0155000,0,138.837357,37.515771,EPSG:4612,25000,1,,,,,,0,152020155000,2020,,
152021,0156000,0,138.857404,37.521584,EPSG:4612,25000,1,,,,,,0,152020156000,2020,,
152021,0157000,0,138.998405,37.412836,EPSG:4612,25000,1,,,,,,0,152020157000,2020,,
152021,0158000,0,138.824768,37.502223,EPSG:4612,25000,1,,,,,,0,152020158000,2020,,
152021,0159001,1,138.852807,37.45437,EPSG:4612,25000,1,,,,,,0,152020159001,2020,,
152021,0159002,1,138.853937,37.455999,EPSG:4612,25000,1,,,,,,0,152020159002,2020,,
152021,0159003,1,138.854839,37.457974,EPSG:4612,25000,1,,,,,,0,152020159003,2020,,
152021,0160000,1,138.852313,37.452318,EPSG:4612,25000,1,,,,,,0,152020160000,2020,,
152021,0161000,0,138.778045,37.506629,EPSG:4612,25000,1,,,,,,0,152020161000,2020,,
152021,0162000,1,138.859006,37.477725,EPSG:4612,25000,1,,,,,,0,152020162000,2020,,
152021,0163000,0,138.979673,37.452341,EPSG:4612,25000,1,,,,,,0,152020163000,2020,,
152021,0164001,0,138.817832,37.437963,EPSG:4612,25000,1,,,,,,0,152020164001,2020,,
152021,0164002,0,138.815039,37.43873,EPSG:4612,25000,1,,,,,,0,152020164002,2020,,
152021,0164003,0,138.816067,37.440395,EPSG:4612,25000,1,,,,,,0,152020164003,2020,,
152021,0164004,0,138.818889,37.439778,EPSG:4612,25000,1,,,,,,0,152020164004,2020,,
152021,0165000,0,138.820094,37.438145,EPSG:4612,25000,1,,,,,,0,152020165000,2020,,
152021,0166000,0,138.837136,37.55633,EPSG:4612,25000,1,,,,,,0,152020166000,2020,,
152021,0167001,0,138.812187,37.442778,EPSG:4612,25000,1,,,,,,0,152020167001,2020,,
152021,0167002,1,138.812488,37.44434,EPSG:4612,25000,1,,,,,,0,152020167002,2020,,
152021,0167003,1,138.812432,37.446226,EPSG:4612,25000,1,,,,,,0,152020167003,2020,,
152021,0167004,1,138.812837,37.448334,EPSG:4612,25000,1,,,,,,0,152020167004,2020,,
152021,0168005,1,138.809762,37.439508,EPSG:4612,25000,1,,,,,,0,152020168005,2020,,
152021,0168006,1,138.810135,37.441781,EPSG:4612,25000,1,,,,,,0,152020168006,2020,,
152021,0169000,0,138.98343,37.416231,EPSG:4612,25000,1,,,,,,0,152020169000,2020,,
152021,0170000,0,139.095106,37.511938,EPSG:4612,25000,1,,,,,,0,152020170000,2020,,
152021,0171001,1,138.838725,37.441178,EPSG:4612,25000,1,,,,,,0,152020171001,2020,,
152021,0171002,1,138.838935,37.442752,EPSG:4612,25000,1,,,,,,0,152020171002,2020,,
152021,0171003,1,138.839788,37.443921,EPSG:4612,25000,1,,,,,,0,152020171003,2020,,
152021,0172000,0,138.832868,37.452743,EPSG:4612,25000,1,,,,,,0,152020172000,2020,,
152021,0173000,0,139.037963,37.499574,EPSG:4612,25000,1,,,,,,0,152020173000,2020,,
152021,0174000,0,138.763555,37.463744,EPSG:4612,25000,1,,,,,,0,152020174000,2020,,
152021,0175000,0,139.015324,37.396415,EPSG:4612,25000,1,,,,,,0,152020175000,2020,,
152021,0176000,0,138.794115,37.582939,EPSG:4612,25000,1,,,,,,0,152020176000,2020,,
152021,0177000,0,138.840736,37.507252,EPSG:4612,25000,1,,,,,,0,152020177000,2020,,
152021,0178000,0,138.856733,37.456241,EPSG:4612,25000,1,,,,,,0,152020178000,2020,,
152021,0179001,1,138.859479,37.446405,EPSG:4612,25000,1,,,,,,0,152020179001,2020,,
152021,0179002,1,138.860005,37.448845,EPSG:4612,25000,1,,,,,,0,152020179002,2020,,
152021,0179003,1,138.860426,37.4507,EPSG:4612,25000,1,,,,,,0,152020179003,2020,,
152021,0180000,0,138.835631,37.404266,EPSG:4612,25000,1,,,,,,0,152020180000,2020,,
152021,0181001,1,138.836822,37.475878,EPSG:4612,25000,1,,,,,,0,152020181001,2020,,
152021,0181002,1,138.835999,37.478144,EPSG:4612,25000,1,,,,,,0,152020181002,2020,,
152021,0182000,0,138.797128,37.415223,EPSG:4612,25000,1,,,,,,0,152020182000,2020,,
152021,0183000,0,138.811379,37.408809,EPSG:4612,25000,1,,,,,,0,152020183000,2020,,
152021,0184001,0,138.819592,37.454715,EPSG:4612,25000,1,,,,,,0,152020184001,2020,,
152021,0184002,0,138.820487,37.457237,EPSG:4612,25000,1,,,,,,0,152020184002,2020,,
152021,0184003,0,138.821071,37.458981,EPSG:4612,25000,1,,,,,,0,152020184003,2020,,
152021,0185000,0,138.814531,37.455899,EPSG:4612,25000,1,,,,,,0,152020185000,2020,,
152021,0186000,0,138.88247,37.462963,EPSG:4612,25000,1,,,,,,0,152020186000,2020,,
152021,0187000,0,138.773424,37.460022,EPSG:4612,25000,1,,,,,,0,152020187000,2020,,
152021,0188000,0,138.970738,37.490042,EPSG:4612,25000,1,,,,,,0,152020188000,2020,,
152021,0189001,1,138.853399,37.47475,EPSG:4612,25000,1,,,,,,0,152020189001,2020,,
152021,0189002,1,138.853973,37.477173,EPSG:4612,25000,1,,,,,,0,152020189002,2020,,
152021,0189003,1,138.854786,37.483987,EPSG:4612,25000,1,,,,,,0,152020189003,2020,,
152021,0190001,1,138.850771,37.452573,EPSG:4612,25000,1,,,,,,0,152020190001,2020,,
152021,0190002,1,138.851466,37.454253,EPSG:4612,25000,1,,,,,,0,152020190002,2020,,
152021,0191000,0,139.027445,37.435431,EPSG:4612,25000,1,,,,,,0,152020191000,2020,,
152021,0192000,0,138.865796,37.5774,EPSG:4612,25000,1,,,,,,0,152020192000,2020,,
152021,0193000,0,138.797556,37.434234,EPSG:4612,25000,1,,,,,,0,152020193000,2020,,
152021,0194000,0,138.803734,37.437949,EPSG:4612,25000,1,,,,,,0,152020194000,2020,,
152021,0195000,0,138.792951,37.43044,EPSG:4612,25000,1,,,,,,0,152020195000,2020,,
152021,0196001,1,138.841656,37.437672,EPSG:4612,25000,1,,,,,,0,152020196001,2020,,
152021,0196002,1,138.839646,37.437272,EPSG:4612,25000,1,,,,,,0,152020196002,2020,,
152021,0196003,1,138.838056,37.437358,EPSG:4612,25000,1,,,,,,0,152020196003,2020,,
152021,0197001,1,138.852845,37.465967,EPSG:4612,25000,1,,,,,,0,152020197001,2020,,
152021,0197002,1,138.853037,37.467933,EPSG:4612,25000,1,,,,,,0,152020197002,2020,,
152021,0197003,1,138.852537,37.47099,EPSG:4612,25000,1,,,,,,0,152020197003,2020,,
152021,0198000,0,138.846573,37.470487,EPSG:4612,25000,1,,,,,,0,152020198000,2020,,
152021,0199000,0,138.812101,37.456934,EPSG:4612,25000,1,,,,,,0,152020199000,2020,,
152021,0200000,0,138.810936,37.462012,EPSG:4612,25000,1,,,,,,0,152020200000,2020,,
152021,0201001,1,138.990959,37.484335,EPSG:4612,25000,1,,,,,,0,152020201001,2020,,
152021,0201002,1,138.992632,37.484332,EPSG:4612,25000,1,,,,,,0,152020201002,2020,,
152021,0201003,1,138.995312,37.484546,EPSG:4612,25000,1,,,,,,0,152020201003,2020,,
152021,0202000,0,138.771354,37.526697,EPSG:4612,25000,1,,,,,,0,152020202000,2020,,
152021,0203001,0,138.848461,37.446992,EPSG:4612,25000,1,,,,,,0,152020203001,2020,,
152021,0203002,0,138.849653,37.449247,EPSG:4612,25000,1,,,,,,0,152020203002,2020,,
152021,0203003,0,138.850086,37.4509,EPSG:4612,25000,1,,,,,,0,152020203003,2020,,
152021,0204000,0,138.855592,37.400323,EPSG:4612,25000,1,,,,,,0,152020204000,2020,,
152021,0205001,0,138.834828,37.428341,EPSG:4612,25000,1,,,,,,0,152020205001,2020,,
152021,0205002,0,138.8371,37.430526,EPSG:4612,25000,1,,,,,,0,152020205002,2020,,
152021,0205003,0,138.838535,37.4311,EPSG:4612,25000,1,,,,,,0,152020205003,2020,,
152021,0206000,0,138.831063,37.436625,EPSG:4612,25000,1,,,,,,0,152020206000,2020,,
152021,0207001,1,138.847061,37.425981,EPSG:4612,25000,1,,,,,,0,152020207001,2020,,
152021,0207002,1,138.848512,37.428388,EPSG:4612,25000,1,,,,,,0,152020207002,2020,,
152021,0207003,1,138.850257,37.430677,EPSG:4612,25000,1,,,,,,0,152020207003,2020,,
152021,0208000,0,138.815888,37.417157,EPSG:4612,25000,1,,,,,,0,152020208000,2020,,
152021,0209000,0,138.742379,37.402114,EPSG:4612,25000,1,,,,,,0,152020209000,2020,,
152021,0210001,0,138.844434,37.425825,EPSG:4612,25000,1,,,,,,0,152020210001,2020,,
152021,0210002,0,138.845928,37.428002,EPSG:4612,25000,1,,,,,,0,152020210002,2020,,
152021,0210003,0,138.848205,37.431559,EPSG:4612,25000,1,,,,,,0,152020210003,2020,,
152021,0211000,0,138.793525,37.577217,EPSG:4612,25000,1,,,,,,0,152020211000,2020,,
152021,0212000,0,138.818747,37.491419,EPSG:4612,25000,1,,,,,,0,152020212000,2020,,
152021,0213000,0,138.824479,37.357881,EPSG:4612,25000,1,,,,,,0,152020213000,2020,,
152021,0214001,1,138.841776,37.432023,EPSG:4612,25000,1,,,,,,0,152020214001,2020,,
152021,0214002,1,138.841466,37.434165,EPSG:4612,25000,1,,,,,,0,152020214002,2020,,
152021,0214003,0,138.838825,37.43385,EPSG:4612,25000,1,,,,,,0,152020214003,2020,,
152021,0215000,0,138.839459,37.432552,EPSG:4612,25000,1,,,,,,0,152020215000,2020,,
152021,0216000,0,139.065909,37.505308,EPSG:4612,25000,1,,,,,,0,152020216000,2020,,
152021,0217000,0,139.081294,37.512642,EPSG:4612,25000,1,,,,,,0,152020217000,2020,,
152021,0218001,1,138.863795,37.454636,EPSG:4612,25000,1,,,,,,0,152020218001,2020,,
152021,0218002,1,138.864709,37.456858,EPSG:4612,25000,1,,,,,,0,152020218002,2020,,
152021,0219000,0,138.881813,37.500976,EPSG:4612,25000,1,,,,,,0,152020219000,2020,,
152021,0220001,1,138.838079,37.447627,EPSG:4612,25000,1,,,,,,0,152020220001,2020,,
152021,0220002,1,138.837518,37.45024,EPSG:4612,25000,1,,,,,,0,152020220002,2020,,
152021,0221000,0,138.798054,37.471917,EPSG:4612,25000,1,,,,,,0,152020221000,2020,,
152021,0222000,0,138.765871,37.586129,EPSG:4612,25000,1,,,,,,0,152020222000,2020,,
152021,0223000,0,138.841312,37.540841,EPSG:4612,25000,1,,,,,,0,152020223000,2020,,
152021,0224000,0,139.023511,37.495379,EPSG:4612,25000,1,,,,,,0,152020224000,2020,,
152021,0225000,0,138.805338,37.500413,EPSG:4612,25000,1,,,,,,0,152020225000,2020,,
152021,0226001,0,138.862567,37.480847,EPSG:4612,25000,1,,,,,,0,152020226001,2020,,
152021,0226002,0,138.863061,37.484137,EPSG:4612,25000,1,,,,,,0,152020226002,2020,,
152021,0226003,0,138.862724,37.487351,EPSG:4612,25000,1,,,,,,0,152020226003,2020,,
152021,0226004,0,138.861702,37.490684,EPSG:4612,25000,1,,,,,,0,152020226004,2020,,
152021,0227000,0,138.86772,37.488343,EPSG:4612,25000,1,,,,,,0,152020227000,2020,,
152021,0228000,0,139.029029,37.518651,EPSG:4612,25000,1,,,,,,0,152020228000,2020,,
