lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
422029,0244000,0,129.828282,33.152595,EPSG:4612,25000,1,,,,,,0,422020244000,2020,,
422029,0245000,1,129.718357,33.172342,EPSG:4612,25000,1,,,,,,0,422020245000,2020,,
422029,0246000,1,129.729663,33.17048,EPSG:4612,25000,1,,,,,,0,422020246000,2020,,
422029,0247000,1,129.703487,33.169241,EPSG:4612,25000,1,,,,,,0,422020247000,2020,,
422029,0248000,1,129.724581,33.171427,EPSG:4612,25000,1,,,,,,0,422020248000,2020,,
422029,0249000,1,129.720877,33.175254,EPSG:4612,25000,1,,,,,,0,422020249000,2020,,
422029,0250000,1,129.719186,33.184719,EPSG:4612,25000,1,,,,,,0,422020250000,2020,,
422029,0251000,0,129.810497,33.07489,EPSG:4612,25000,1,,,,,,0,422020251000,2020,,
422029,0252000,1,129.7218,33.170688,EPSG:4612,25000,1,,,,,,0,422020252000,2020,,
422029,0253000,1,129.715305,33.175053,EPSG:4612,25000,1,,,,,,0,422020253000,2020,,
422029,0254000,0,129.778174,33.159999,EPSG:4612,25000,1,,,,,,0,422020254000,2020,,
422029,0255000,1,129.706807,33.175985,EPSG:4612,25000,1,,,,,,0,422020255000,2020,,
422029,0256000,1,129.721559,33.16775,EPSG:4612,25000,1,,,,,,0,422020256000,2020,,
422029,0257000,1,129.734041,33.168108,EPSG:4612,25000,1,,,,,,0,422020257000,2020,,
422029,0258000,1,129.731663,33.185775,EPSG:4612,25000,1,,,,,,0,422020258000,2020,,
422029,0259000,0,129.749921,33.159208,EPSG:4612,25000,1,,,,,,0,422020259000,2020,,
422029,0260000,0,129.748211,33.206512,EPSG:4612,25000,1,,,,,,0,422020260000,2020,,
422029,0261000,0,129.771862,33.206587,EPSG:4612,25000,1,,,,,,0,422020261000,2020,,
422029,0262000,0,129.753535,33.22006,EPSG:4612,25000,1,,,,,,0,422020262000,2020,,
422029,0263000,0,129.712952,33.1963,EPSG:4612,25000,1,,,,,,0,422020263000,2020,,
422029,0264000,0,129.831586,33.174228,EPSG:4612,25000,1,,,,,,0,422020264000,2020,,
422029,0265000,0,129.709922,33.293784,EPSG:4612,25000,1,,,,,,0,422020265000,2020,,
422029,0266000,0,129.689653,33.267113,EPSG:4612,25000,1,,,,,,0,422020266000,2020,,
422029,0267000,0,129.699024,33.247585,EPSG:4612,25000,1,,,,,,0,422020267000,2020,,
422029,0268000,0,129.703089,33.266098,EPSG:4612,25000,1,,,,,,0,422020268000,2020,,
422029,0269000,0,129.719878,33.282446,EPSG:4612,25000,1,,,,,,0,422020269000,2020,,
422029,0270000,0,129.721971,33.255124,EPSG:4612,25000,1,,,,,,0,422020270000,2020,,
422029,0271000,0,129.701417,33.252677,EPSG:4612,25000,1,,,,,,0,422020271000,2020,,
422029,0272000,0,129.685115,33.301588,EPSG:4612,25000,1,,,,,,0,422020272000,2020,,
422029,0273000,0,129.68932,33.245582,EPSG:4612,25000,1,,,,,,0,422020273000,2020,,
422029,0274000,0,129.679553,33.270532,EPSG:4612,25000,1,,,,,,0,422020274000,2020,,
422029,0275000,0,129.708537,33.254748,EPSG:4612,25000,1,,,,,,0,422020275000,2020,,
422029,0276000,0,129.698957,33.281675,EPSG:4612,25000,1,,,,,,0,422020276000,2020,,
422029,0277000,0,129.714208,33.26596,EPSG:4612,25000,1,,,,,,0,422020277000,2020,,
422029,0278000,0,129.724847,33.26408,EPSG:4612,25000,1,,,,,,0,422020278000,2020,,
422029,0279000,0,129.706919,33.272185,EPSG:4612,25000,1,,,,,,0,422020279000,2020,,
422029,0280000,0,129.69993,33.300803,EPSG:4612,25000,1,,,,,,0,422020280000,2020,,
422029,0281000,0,129.694207,33.272252,EPSG:4612,25000,1,,,,,,0,422020281000,2020,,
422029,0282000,0,129.690849,33.263425,EPSG:4612,25000,1,,,,,,0,422020282000,2020,,
422029,0283000,0,129.701908,33.205733,EPSG:4612,25000,1,,,,,,0,422020283000,2020,,
422029,0284000,0,129.83717,33.163479,EPSG:4612,25000,1,,,,,,0,422020284000,2020,,
422029,0285000,1,129.720487,33.165016,EPSG:4612,25000,1,,,,,,0,422020285000,2020,,
422029,0286000,0,129.787576,33.145904,EPSG:4612,25000,1,,,,,,0,422020286000,2020,,
422029,0287000,1,129.734239,33.161619,EPSG:4612,25000,1,,,,,,0,422020287000,2020,,
422029,0288000,0,129.79655,33.236463,EPSG:4612,25000,1,,,,,,0,422020288000,2020,,
422029,0289000,0,129.768967,33.220331,EPSG:4612,25000,1,,,,,,0,422020289000,2020,,
422029,0290000,0,129.760132,33.239008,EPSG:4612,25000,1,,,,,,0,422020290000,2020,,
422029,0292000,0,129.612994,33.215218,EPSG:4612,25000,1,,,,,,0,422020292000,2020,,
422029,0293000,0,129.612102,33.313319,EPSG:4612,25000,1,,,,,,0,422020293000,2020,,
422029,0294000,1,129.729089,33.154411,EPSG:4612,25000,1,,,,,,0,422020294000,2020,,
422029,0295000,0,129.575801,33.232024,EPSG:4612,25000,1,,,,,,0,422020295000,2020,,
422037,0000101,0,130.313647,32.808839,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000102,0,130.346397,32.828978,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000103,0,130.318453,32.859194,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000104,0,130.316675,32.855278,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000105,0,130.332242,32.846006,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000106,0,130.327981,32.848694,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000107,0,130.339036,32.849,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000108,0,130.322842,32.827117,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000109,0,130.313203,32.832089,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000110,0,130.314481,32.860083,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000111,0,130.336731,32.843944,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000112,0,130.341036,32.8332,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000113,0,130.325703,32.825144,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000114,0,130.333744,32.837298,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000115,0,130.343758,32.835922,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000116,0,130.338205,32.836121,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000117,0,130.338358,32.855606,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000118,0,130.320897,32.852028,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000119,0,130.344064,32.832061,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000120,0,130.347897,32.835533,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000121,0,130.323731,32.854139,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000122,0,130.306953,32.82895,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000123,0,130.329064,32.85675,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000124,0,130.339481,32.85125,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000125,0,130.326981,32.855083,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000126,0,130.314342,32.817061,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000127,0,130.336036,32.858028,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000128,0,130.331675,32.852556,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000129,0,130.323981,32.85725,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000130,0,130.340703,32.843389,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000131,0,130.301365,32.816092,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000132,0,130.320175,32.828644,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000133,0,130.344369,32.839083,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000134,0,130.328286,32.861028,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000135,0,130.331675,32.860222,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000136,0,130.314731,32.848806,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000137,0,130.329727,32.83572,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000138,0,130.311536,32.833894,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000139,0,130.328981,32.841972,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000140,0,130.304675,32.834978,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000141,0,130.306397,32.83395,EPSG:6668,25000,1,,,,,,0,,,,
422037,0000150,0,130.333925,32.849222,EPSG:6668,25000,1,,,,,,0,,,,
422037,0001000,0,130.355334,32.784523,EPSG:4612,25000,1,,,,,,0,422030001000,2020,,
422037,0002000,0,130.321428,32.809832,EPSG:4612,25000,1,,,,,,0,422030002000,2020,,
422037,0003000,0,130.351671,32.82632,EPSG:4612,25000,1,,,,,,0,422030003000,2020,,
422037,0004000,0,130.332672,32.830595,EPSG:4612,25000,1,,,,,,0,422030004000,2020,,
422037,0005000,0,130.334092,32.824385,EPSG:4612,25000,1,,,,,,0,422030005000,2020,,
422037,0006000,0,130.323913,32.825196,EPSG:4612,25000,1,,,,,,0,422030006000,2020,,
422037,0007000,0,130.340403,32.844383,EPSG:4612,25000,1,,,,,,0,422030007000,2020,,
422037,0008000,0,130.3187,32.828056,EPSG:4612,25000,1,,,,,,0,422030008000,2020,,
422037,0009000,0,130.311607,32.83272,EPSG:4612,25000,1,,,,,,0,422030009000,2020,,
422037,0010000,0,130.328234,32.852931,EPSG:4612,25000,1,,,,,,0,422030010000,2020,,
422037,0011000,0,130.304351,32.83642,EPSG:4612,25000,1,,,,,,0,422030011000,2020,,
422037,0012000,0,130.31427,32.848429,EPSG:4612,25000,1,,,,,,0,422030012000,2020,,
422037,0013000,0,130.375499,32.778009,EPSG:4612,25000,1,,,,,,0,422030013000,2020,,
422037,0014000,0,130.337876,32.809423,EPSG:4612,25000,1,,,,,,0,422030014000,2020,,
422037,0015000,0,130.341749,32.808083,EPSG:4612,25000,1,,,,,,0,422030015000,2020,,
422037,0016000,0,130.367167,32.787296,EPSG:4612,25000,1,,,,,,0,422030016000,2020,,
422037,0017001,0,130.364818,32.781615,EPSG:4612,25000,1,,,,,,0,422030017001,2020,,
422037,0017002,0,130.365162,32.77879,EPSG:4612,25000,1,,,,,,0,422030017002,2020,,
422037,0017003,0,130.360382,32.777668,EPSG:4612,25000,1,,,,,,0,422030017003,2020,,
422037,0018000,0,130.369156,32.789473,EPSG:4612,25000,1,,,,,,0,422030018000,2020,,
422037,0019000,0,130.338617,32.795315,EPSG:4612,25000,1,,,,,,0,422030019000,2020,,
422037,0020000,0,130.365562,32.753564,EPSG:4612,25000,1,,,,,,0,422030020000,2020,,
422037,0021001,0,130.372708,32.778489,EPSG:4612,25000,1,,,,,,0,422030021001,2020,,
422037,0021002,0,130.373347,32.776914,EPSG:4612,25000,1,,,,,,0,422030021002,2020,,
422037,0022000,0,130.36495,32.786983,EPSG:4612,25000,1,,,,,,0,422030022000,2020,,
422037,0023001,0,130.360912,32.787872,EPSG:4612,25000,1,,,,,,0,422030023001,2020,,
422037,0023002,0,130.359852,32.789807,EPSG:4612,25000,1,,,,,,0,422030023002,2020,,
422037,0023003,0,130.358809,32.791859,EPSG:4612,25000,1,,,,,,0,422030023003,2020,,
422037,0024000,0,130.364199,32.790387,EPSG:4612,25000,1,,,,,,0,422030024000,2020,,
422037,0025001,0,130.372894,32.779998,EPSG:4612,25000,1,,,,,,0,422030025001,2020,,
422037,0025002,0,130.373926,32.778672,EPSG:4612,25000,1,,,,,,0,422030025002,2020,,
422037,0026000,0,130.336427,32.798756,EPSG:4612,25000,1,,,,,,0,422030026000,2020,,
422037,0027000,0,130.360945,32.753258,EPSG:4612,25000,1,,,,,,0,422030027000,2020,,
422037,0028000,0,130.358154,32.813054,EPSG:4612,25000,1,,,,,,0,422030028000,2020,,
422037,0029000,0,130.354873,32.817179,EPSG:4612,25000,1,,,,,,0,422030029000,2020,,
422037,0030000,0,130.356753,32.793033,EPSG:4612,25000,1,,,,,,0,422030030000,2020,,
422037,0031000,0,130.357245,32.796274,EPSG:4612,25000,1,,,,,,0,422030031000,2020,,
422037,0032000,0,130.370516,32.790165,EPSG:4612,25000,1,,,,,,0,422030032000,2020,,
422037,0033000,0,130.357198,32.748278,EPSG:4612,25000,1,,,,,,0,422030033000,2020,,
422037,0034000,0,130.367399,32.74794,EPSG:4612,25000,1,,,,,,0,422030034000,2020,,
422037,0035000,0,130.368453,32.78427,EPSG:4612,25000,1,,,,,,0,422030035000,2020,,
422037,0036000,0,130.352533,32.820555,EPSG:4612,25000,1,,,,,,0,422030036000,2020,,
422037,0037000,0,130.36484,32.751394,EPSG:4612,25000,1,,,,,,0,422030037000,2020,,
422037,0038000,0,130.363333,32.787344,EPSG:4612,25000,1,,,,,,0,422030038000,2020,,
422037,0039000,0,130.362496,32.801196,EPSG:4612,25000,1,,,,,,0,422030039000,2020,,
422037,0040000,0,130.366303,32.776972,EPSG:4612,25000,1,,,,,,0,422030040000,2020,,
422037,0041000,0,130.368648,32.778074,EPSG:4612,25000,1,,,,,,0,422030041000,2020,,
422037,0042000,0,130.354188,32.786312,EPSG:4612,25000,1,,,,,,0,422030042000,2020,,
422037,0043000,0,130.370652,32.778207,EPSG:4612,25000,1,,,,,,0,422030043000,2020,,
422037,0044000,0,130.367818,32.773724,EPSG:4612,25000,1,,,,,,0,422030044000,2020,,
422037,0045000,0,130.371161,32.776923,EPSG:4612,25000,1,,,,,,0,422030045000,2020,,
422037,0046000,0,130.367033,32.79323,EPSG:4612,25000,1,,,,,,0,422030046000,2020,,
422037,0047000,0,130.368503,32.786204,EPSG:4612,25000,1,,,,,,0,422030047000,2020,,
422037,0048000,0,130.361145,32.795605,EPSG:4612,25000,1,,,,,,0,422030048000,2020,,
422037,0049000,0,130.36162,32.790076,EPSG:4612,25000,1,,,,,,0,422030049000,2020,,
422037,0050000,0,130.363212,32.791395,EPSG:4612,25000,1,,,,,,0,422030050000,2020,,
422037,0051000,0,130.342366,32.819647,EPSG:4612,25000,1,,,,,,0,422030051000,2020,,
422037,0052000,0,130.347149,32.788484,EPSG:4612,25000,1,,,,,,0,422030052000,2020,,
422037,0053000,0,130.369119,32.769089,EPSG:4612,25000,1,,,,,,0,422030053000,2020,,
422037,0054000,0,130.348716,32.813788,EPSG:4612,25000,1,,,,,,0,422030054000,2020,,
422037,0055000,0,130.362454,32.791514,EPSG:4612,25000,1,,,,,,0,422030055000,2020,,
422037,0056001,0,130.366253,32.790779,EPSG:4612,25000,1,,,,,,0,422030056001,2020,,
422037,0056002,0,130.364185,32.794854,EPSG:4612,25000,1,,,,,,0,422030056002,2020,,
422037,0056003,0,130.362473,32.798199,EPSG:4612,25000,1,,,,,,0,422030056003,2020,,
422037,0057000,0,130.367939,32.781248,EPSG:4612,25000,1,,,,,,0,422030057000,2020,,
422037,0058001,0,130.374516,32.780477,EPSG:4612,25000,1,,,,,,0,422030058001,2020,,
422037,0058002,0,130.37488,32.778763,EPSG:4612,25000,1,,,,,,0,422030058002,2020,,
422037,0059000,0,130.357294,32.789278,EPSG:4612,25000,1,,,,,,0,422030059000,2020,,
422037,0061000,0,130.377284,32.78781,EPSG:4612,25000,1,,,,,,0,422030061000,2020,,
422037,0062000,0,130.367135,32.798155,EPSG:4612,25000,1,,,,,,0,422030062000,2020,,
422037,0063001,0,130.370067,32.78536,EPSG:4612,25000,1,,,,,,0,422030063001,2020,,
422037,0063002,0,130.371183,32.78442,EPSG:4612,25000,1,,,,,,0,422030063002,2020,,
422037,0064001,0,130.36694,32.763421,EPSG:4612,25000,1,,,,,,0,422030064001,2020,,
422037,0064002,0,130.36128,32.76163,EPSG:4612,25000,1,,,,,,0,422030064002,2020,,
422037,0065001,0,130.36549,32.772967,EPSG:4612,25000,1,,,,,,0,422030065001,2020,,
422037,0065002,0,130.362938,32.774322,EPSG:4612,25000,1,,,,,,0,422030065002,2020,,
422037,0065003,0,130.362216,32.77132,EPSG:4612,25000,1,,,,,,0,422030065003,2020,,
422037,0065004,0,130.360812,32.769896,EPSG:4612,25000,1,,,,,,0,422030065004,2020,,
422037,0066000,0,130.367209,32.761642,EPSG:4612,25000,1,,,,,,0,422030066000,2020,,
422037,0067000,0,130.351018,32.795516,EPSG:4612,25000,1,,,,,,0,422030067000,2020,,
422037,0068001,0,130.372751,32.787282,EPSG:4612,25000,1,,,,,,0,422030068001,2020,,
422037,0068002,0,130.373019,32.785366,EPSG:4612,25000,1,,,,,,0,422030068002,2020,,
422037,0069000,0,130.324771,32.795245,EPSG:4612,25000,1,,,,,,0,422030069000,2020,,
422037,0070000,0,130.368805,32.794891,EPSG:4612,25000,1,,,,,,0,422030070000,2020,,
422037,0071000,0,130.371101,32.75863,EPSG:4612,25000,1,,,,,,0,422030071000,2020,,
422037,0072000,0,130.340534,32.814871,EPSG:4612,25000,1,,,,,,0,422030072000,2020,,
422037,0073000,0,130.375657,32.776501,EPSG:4612,25000,1,,,,,,0,422030073000,2020,,
422037,0074000,0,130.366332,32.783227,EPSG:4612,25000,1,,,,,,0,422030074000,2020,,
422037,0075000,0,130.352116,32.747837,EPSG:4612,25000,1,,,,,,0,422030075000,2020,,
422037,0076000,0,130.367013,32.745092,EPSG:4612,25000,1,,,,,,0,422030076000,2020,,
422037,0077000,0,130.348275,32.804033,EPSG:4612,25000,1,,,,,,0,422030077000,2020,,
422037,0078000,0,130.329535,32.813141,EPSG:4612,25000,1,,,,,,0,422030078000,2020,,
422037,0079000,0,130.347143,32.824848,EPSG:4612,25000,1,,,,,,0,422030079000,2020,,
422037,0080000,0,130.349591,32.81851,EPSG:4612,25000,1,,,,,,0,422030080000,2020,,
422037,0081000,0,130.369718,32.782086,EPSG:4612,25000,1,,,,,,0,422030081000,2020,,
422037,0082000,0,130.369564,32.790087,EPSG:4612,25000,1,,,,,,0,422030082000,2020,,
422037,0083000,0,130.336133,32.804363,EPSG:4612,25000,1,,,,,,0,422030083000,2020,,
422037,0084000,0,130.369314,32.774889,EPSG:4612,25000,1,,,,,,0,422030084000,2020,,
422037,0085000,0,130.35118,32.755718,EPSG:4612,25000,1,,,,,,0,422030085000,2020,,
422037,0086001,0,130.357839,32.783332,EPSG:4612,25000,1,,,,,,0,422030086001,2020,,
422037,0086002,0,130.358712,32.781798,EPSG:4612,25000,1,,,,,,0,422030086002,2020,,
422037,0087001,0,130.366691,32.785479,EPSG:4612,25000,1,,,,,,0,422030087001,2020,,
422037,0087002,0,130.362627,32.785621,EPSG:4612,25000,1,,,,,,0,422030087002,2020,,
422037,0087003,0,130.363464,32.783924,EPSG:4612,25000,1,,,,,,0,422030087003,2020,,
422037,0088000,0,130.371704,32.77284,EPSG:4612,25000,1,,,,,,0,422030088000,2020,,
422037,0089000,0,130.371708,32.73935,EPSG:4612,25000,1,,,,,,0,422030089000,2020,,
422037,0090000,0,130.334116,32.819773,EPSG:4612,25000,1,,,,,,0,422030090000,2020,,
422037,0091000,0,130.352155,32.79916,EPSG:4612,25000,1,,,,,,0,422030091000,2020,,
422037,0092000,0,130.351625,32.810229,EPSG:4612,25000,1,,,,,,0,422030092000,2020,,
422037,0093000,0,130.321023,32.802716,EPSG:4612,25000,1,,,,,,0,422030093000,2020,,
422037,0094000,0,130.371535,32.774597,EPSG:4612,25000,1,,,,,,0,422030094000,2020,,
422037,0095000,0,130.35487,32.747871,EPSG:4612,25000,1,,,,,,0,422030095000,2020,,
422037,0096000,0,130.371804,32.754663,EPSG:4612,25000,1,,,,,,0,422030096000,2020,,
422037,0097000,0,130.362212,32.79045,EPSG:4612,25000,1,,,,,,0,422030097000,2020,,
422037,0098000,0,130.375281,32.744006,EPSG:4612,25000,1,,,,,,0,422030098000,2020,,
422037,0099001,0,130.3721,32.78266,EPSG:4612,25000,1,,,,,,0,422030099001,2020,,
422037,0099002,0,130.375553,32.783375,EPSG:4612,25000,1,,,,,,0,422030099002,2020,,
422037,0100000,0,130.369386,32.785027,EPSG:4612,25000,1,,,,,,0,422030100000,2020,,
422037,0101000,0,130.352785,32.790764,EPSG:4612,25000,1,,,,,,0,422030101000,2020,,
422037,0102000,0,130.353981,32.802667,EPSG:4612,25000,1,,,,,,0,422030102000,2020,,
422037,0103000,0,130.360976,32.806108,EPSG:4612,25000,1,,,,,,0,422030103000,2020,,
422037,0104000,0,130.354925,32.821051,EPSG:4612,25000,1,,,,,,0,422030104000,2020,,
422037,0105000,0,130.363003,32.768218,EPSG:4612,25000,1,,,,,,0,422030105000,2020,,
422037,0106000,0,130.377578,32.773732,EPSG:4612,25000,1,,,,,,0,422030106000,2020,,
422037,0107001,0,130.371552,32.780372,EPSG:4612,25000,1,,,,,,0,422030107001,2020,,
422037,0107002,0,130.370411,32.779891,EPSG:4612,25000,1,,,,,,0,422030107002,2020,,
422037,0108000,0,130.368663,32.7425,EPSG:4612,25000,1,,,,,,0,422030108000,2020,,
422037,0109000,0,130.359102,32.794987,EPSG:4612,25000,1,,,,,,0,422030109000,2020,,
422037,0110000,0,130.367194,32.755045,EPSG:4612,25000,1,,,,,,0,422030110000,2020,,
422037,0111000,0,130.364015,32.765621,EPSG:4612,25000,1,,,,,,0,422030111000,2020,,
422037,0112000,0,130.369995,32.792691,EPSG:4612,25000,1,,,,,,0,422030112000,2020,,
422037,0113000,0,130.345366,32.792075,EPSG:4612,25000,1,,,,,,0,422030113000,2020,,
422037,0114000,0,130.373723,32.776382,EPSG:4612,25000,1,,,,,,0,422030114000,2020,,
422037,0115000,0,130.371265,32.776148,EPSG:4612,25000,1,,,,,,0,422030115000,2020,,
422037,0116000,0,130.346861,32.80592,EPSG:4612,25000,1,,,,,,0,422030116000,2020,,
422037,0117000,0,130.369422,32.786568,EPSG:4612,25000,1,,,,,,0,422030117000,2020,,
422037,0118001,0,130.376914,32.78019,EPSG:4612,25000,1,,,,,,0,422030118001,2020,,
422037,0118002,0,130.377288,32.778479,EPSG:4612,25000,1,,,,,,0,422030118002,2020,,
422037,0119000,0,130.308711,32.795723,EPSG:4612,25000,1,,,,,,0,422030119000,2020,,
422037,0120000,0,130.33686,32.788946,EPSG:4612,25000,1,,,,,,0,422030120000,2020,,
422037,0123000,0,130.346758,32.74993,EPSG:4612,25000,1,,,,,,0,422030123000,2020,,
422037,0126000,0,130.372181,32.770679,EPSG:4612,25000,1,,,,,,0,422030126000,2020,,
422037,0127000,0,130.373769,32.773602,EPSG:4612,25000,1,,,,,,0,422030127000,2020,,
422037,0128000,0,130.336542,32.754162,EPSG:4612,25000,1,,,,,,0,422030125000,2020,,
422037,0129000,0,130.324447,32.786982,EPSG:4612,25000,1,,,,,,0,422030121000,2020,,
422037,0130000,0,130.334218,32.749154,EPSG:4612,25000,1,,,,,,0,422030124000,2020,,
422037,0131000,0,130.326036,32.781593,EPSG:4612,25000,1,,,,,,0,422030122000,2020,,
422045,0000101,0,129.983903,32.830889,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000102,0,130.022558,32.780919,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000103,0,130.128103,32.819611,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000104,0,130.026781,32.782614,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000105,0,130.193958,32.933378,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000106,0,130.025297,32.877693,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000107,0,129.941569,32.826306,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000108,0,129.983236,32.818667,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000109,0,129.972736,32.824444,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000110,0,129.914011,32.864353,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000111,0,130.023603,32.904013,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000112,0,130.192042,32.958211,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000113,0,130.107031,32.798114,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000114,0,130.005944,32.841439,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000115,0,130.047142,32.874601,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000116,0,129.940122,32.860131,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000117,0,130.0377,32.868923,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000118,0,129.989236,32.833333,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000119,0,129.997916,32.806499,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000120,0,130.018522,32.882823,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000121,0,130.01919,32.885469,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000122,0,130.053132,32.888779,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000123,0,129.967014,32.82275,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000124,0,130.199875,32.952517,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000125,0,130.142797,32.835667,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000126,0,129.912317,32.859492,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000127,0,130.179406,32.915636,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000128,0,130.037102,32.912344,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000129,0,130.072106,32.803606,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000130,0,130.059445,32.912019,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000131,0,130.079729,32.894669,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000132,0,130.00342,32.833515,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000133,0,130.019114,32.768753,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000134,0,130.127631,32.797556,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000135,0,130.021725,32.778308,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000136,0,130.085719,32.828954,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000137,0,129.996097,32.819056,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000138,0,129.898983,32.853714,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000139,0,130.027239,32.896712,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000140,0,129.93415,32.841047,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000141,0,130.117531,32.821142,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000142,0,130.046642,32.787808,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000143,0,129.982486,32.835,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000144,0,130.110475,32.830808,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000145,0,129.944903,32.828944,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000146,0,130.107697,32.808892,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000147,0,130.02459,32.916716,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000148,0,130.063346,32.879432,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000149,0,130.065202,32.889967,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000150,0,129.94965,32.859769,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000151,0,130.04705,32.869349,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000152,0,130.031642,32.769892,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000153,0,130.050648,32.81295,EPSG:6668,25000,1,,,,,,0,,,,
422045,0000154,0,130.025108,32.885048,EPSG:6668,25000,1,,,,,,0,,,,
