lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
032051,0064001,0,141.117077,39.376689,EPSG:4612,25000,1,,,,,,0,032050064001,2020,,
032051,0064002,0,141.121686,39.378723,EPSG:4612,25000,1,,,,,,0,032050064002,2020,,
032051,0064003,0,141.128665,39.377099,EPSG:4612,25000,1,,,,,,0,032050064003,2020,,
032051,0064004,0,141.122947,39.375112,EPSG:4612,25000,1,,,,,,0,032050064004,2020,,
032051,0065000,1,141.126838,39.388044,EPSG:4612,25000,1,,,,,,0,032050065000,2020,,
032051,0066000,1,141.112885,39.400172,EPSG:4612,25000,1,,,,,,0,032050066000,2020,,
032051,0067000,0,141.112552,39.368537,EPSG:4612,25000,1,,,,,,0,032050067000,2020,,
032051,0068000,0,141.099889,39.394178,EPSG:4612,25000,1,,,,,,0,032050068000,2020,,
032051,0069000,0,141.123253,39.392871,EPSG:4612,25000,1,,,,,,0,032050069000,2020,,
032051,0070000,0,141.131806,39.404879,EPSG:4612,25000,1,,,,,,0,032050070000,2020,,
032051,0071000,0,141.098688,39.3619,EPSG:4612,25000,1,,,,,,0,032050071000,2020,,
032051,0073000,1,141.121765,39.390048,EPSG:4612,25000,1,,,,,,0,032050073000,2020,,
032051,0074000,0,140.970105,39.362213,EPSG:4612,25000,1,,,,,,0,032050074000,2020,,
032051,0075000,0,141.080669,39.400657,EPSG:4612,25000,1,,,,,,0,032050075000,2020,,
032051,0076000,1,141.112875,39.386634,EPSG:4612,25000,1,,,,,,0,032050076000,2020,,
032051,0077000,0,141.107181,39.370157,EPSG:4612,25000,1,,,,,,0,032050077000,2020,,
032051,0078001,1,141.1132,39.375611,EPSG:4612,25000,1,,,,,,0,032050078001,2020,,
032051,0078002,1,141.109941,39.375638,EPSG:4612,25000,1,,,,,,0,032050078002,2020,,
032051,0079000,0,141.065378,39.448854,EPSG:4612,25000,1,,,,,,0,032050079000,2020,,
032051,0080000,0,141.141662,39.385807,EPSG:4612,25000,1,,,,,,0,032050080000,2020,,
032051,0081000,1,141.125745,39.382372,EPSG:4612,25000,1,,,,,,0,032050081000,2020,,
032051,0082000,0,141.181148,39.380773,EPSG:4612,25000,1,,,,,,0,032050082000,2020,,
032051,0083000,0,141.15277,39.417698,EPSG:4612,25000,1,,,,,,0,032050083000,2020,,
032051,0084000,0,141.103768,39.413036,EPSG:4612,25000,1,,,,,,0,032050084000,2020,,
032051,0085000,0,141.215544,39.377018,EPSG:4612,25000,1,,,,,,0,032050085000,2020,,
032051,0086000,0,141.269613,39.332279,EPSG:4612,25000,1,,,,,,0,032050086000,2020,,
032051,0087000,0,141.275964,39.419517,EPSG:4612,25000,1,,,,,,0,032050087000,2020,,
032051,0088000,0,141.194239,39.331778,EPSG:4612,25000,1,,,,,,0,032050088000,2020,,
032051,0089000,0,141.229338,39.365137,EPSG:4612,25000,1,,,,,,0,032050089000,2020,,
032051,0090000,0,141.267533,39.359461,EPSG:4612,25000,1,,,,,,0,032050090000,2020,,
032051,0091000,0,141.243483,39.335556,EPSG:4612,25000,1,,,,,,0,032050091000,2020,,
032051,0092000,0,141.211308,39.320519,EPSG:4612,25000,1,,,,,,0,032050092000,2020,,
032051,0093000,0,141.208683,39.42936,EPSG:4612,25000,1,,,,,,0,032050093000,2020,,
032051,0094000,0,141.246324,39.419032,EPSG:4612,25000,1,,,,,,0,032050094000,2020,,
032051,0095000,0,141.19656,39.365305,EPSG:4612,25000,1,,,,,,0,032050095000,2020,,
032051,0096000,0,141.251742,39.442996,EPSG:4612,25000,1,,,,,,0,032050096000,2020,,
032051,0097000,0,141.254822,39.322319,EPSG:4612,25000,1,,,,,,0,032050097000,2020,,
032051,0098000,0,141.22414,39.359753,EPSG:4612,25000,1,,,,,,0,032050098000,2020,,
032051,0099000,0,141.226178,39.320181,EPSG:4612,25000,1,,,,,,0,032050099000,2020,,
032051,0100000,0,141.233887,39.325624,EPSG:4612,25000,1,,,,,,0,032050100000,2020,,
032051,0101000,0,141.255603,39.395085,EPSG:4612,25000,1,,,,,,0,032050101000,2020,,
032051,0102000,0,141.204289,39.417902,EPSG:4612,25000,1,,,,,,0,032050102000,2020,,
032051,0103000,0,141.259993,39.351814,EPSG:4612,25000,1,,,,,,0,032050103000,2020,,
032051,0104000,0,141.314451,39.294719,EPSG:4612,25000,1,,,,,,0,032050104000,2020,,
032051,0105000,0,141.248087,39.362722,EPSG:4612,25000,1,,,,,,0,032050105000,2020,,
032051,0106000,0,141.278983,39.345325,EPSG:4612,25000,1,,,,,,0,032050106000,2020,,
032051,0107000,0,141.239502,39.384291,EPSG:4612,25000,1,,,,,,0,032050107000,2020,,
032051,0108000,0,141.241049,39.348864,EPSG:4612,25000,1,,,,,,0,032050108000,2020,,
032051,0109000,0,141.208325,39.340228,EPSG:4612,25000,1,,,,,,0,032050109000,2020,,
032051,0110000,0,141.260774,39.377732,EPSG:4612,25000,1,,,,,,0,032050110000,2020,,
032051,0111000,0,141.221491,39.418492,EPSG:4612,25000,1,,,,,,0,032050111000,2020,,
032051,0112000,0,141.241379,39.370678,EPSG:4612,25000,1,,,,,,0,032050112000,2020,,
032051,0113000,0,141.250591,39.405237,EPSG:4612,25000,1,,,,,,0,032050113000,2020,,
032051,0114000,0,141.201004,39.355002,EPSG:4612,25000,1,,,,,,0,032050114000,2020,,
032051,0115000,0,141.190417,39.322345,EPSG:4612,25000,1,,,,,,0,032050115000,2020,,
032051,0116000,0,141.228187,39.400673,EPSG:4612,25000,1,,,,,,0,032050116000,2020,,
032051,0117000,0,141.124217,39.369417,EPSG:4612,25000,1,,,,,,0,032050117000,2020,,
032051,0118000,0,141.128688,39.369154,EPSG:4612,25000,1,,,,,,0,032050118000,2020,,
032051,0119000,0,141.02333,39.351582,EPSG:4612,25000,1,,,,,,0,032050119000,2020,,
032051,0120000,0,141.038825,39.360507,EPSG:4612,25000,1,,,,,,0,032050120000,2020,,
032051,0121000,0,140.959649,39.49212,EPSG:4612,25000,1,,,,,,0,032050121000,2020,,
032051,0121101,0,140.932547,39.500382,EPSG:6668,25000,1,,,,,,0,,,,
032051,0121102,0,140.937028,39.488545,EPSG:6668,25000,1,,,,,,0,,,,
032051,0121103,0,140.950711,39.493933,EPSG:6668,25000,1,,,,,,0,,,,
032051,0121105,0,140.972802,39.481495,EPSG:6668,25000,1,,,,,,0,,,,
032051,0121106,0,140.967927,39.49416,EPSG:6668,25000,1,,,,,,0,,,,
032051,0122000,1,141.11919,39.383092,EPSG:4612,25000,1,,,,,,0,032050122000,2020,,
032051,0123000,0,141.090569,39.394163,EPSG:4612,25000,1,,,,,,0,032050123000,2020,,
032051,0124000,0,141.048642,39.34666,EPSG:4612,25000,1,,,,,,0,032050124000,2020,,
032051,0125000,0,141.093064,39.3757,EPSG:4612,25000,1,,,,,,0,032050125000,2020,,
032051,0125101,0,141.096418,39.376209,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125102,0,141.087226,39.377805,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125104,0,141.098243,39.381085,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125105,0,141.098218,39.382762,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125106,0,141.090047,39.381755,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125107,0,141.096381,39.372929,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125108,0,141.100367,39.375168,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125109,0,141.09183,39.376722,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125110,0,141.093587,39.385394,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125111,0,141.084507,39.375529,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125113,0,141.097658,39.378842,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125115,0,141.092478,39.384272,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125116,0,141.094414,39.378547,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125117,0,141.087172,39.37047,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125118,0,141.093665,39.380773,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125119,0,141.093783,39.378145,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125120,0,141.092004,39.37486,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125121,0,141.086976,39.372866,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125122,0,141.09349,39.372485,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125123,0,141.091248,39.371878,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125124,0,141.08782,39.375925,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125125,0,141.096406,39.3748,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125126,0,141.087154,39.373817,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125127,0,141.105008,39.377579,EPSG:6668,25000,1,,,,,,0,,,,
032051,0125128,0,141.100045,39.376888,EPSG:6668,25000,1,,,,,,0,,,,
032051,0126000,1,141.119842,39.387706,EPSG:4612,25000,1,,,,,,0,032050126000,2020,,
032051,0127000,0,141.065705,39.412972,EPSG:4612,25000,1,,,,,,0,032050127000,2020,,
032051,0127101,0,141.073875,39.40747,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127102,0,141.07293,39.404448,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127103,0,141.054036,39.412435,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127104,0,141.06654,39.404746,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127105,0,141.060556,39.421315,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127106,0,141.060304,39.418831,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127107,0,141.073203,39.402837,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127108,0,141.081366,39.407863,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127109,0,141.069428,39.408498,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127110,0,141.076275,39.409019,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127111,0,141.076919,39.411946,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127112,0,141.083418,39.412057,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127113,0,141.055134,39.414674,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127114,0,141.058649,39.41484,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127115,0,141.072462,39.405688,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127116,0,141.048935,39.421276,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127117,0,141.052267,39.416982,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127118,0,141.061019,39.41113,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127119,0,141.076014,39.410761,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127120,0,141.071158,39.411349,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127121,0,141.064937,39.415011,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127122,0,141.070251,39.402099,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127123,0,141.072314,39.413522,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127124,0,141.06438,39.406927,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127125,0,141.056536,39.410106,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127126,0,141.045524,39.415464,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127127,0,141.082488,39.410278,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127128,0,141.06523,39.417422,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127129,0,141.07873,39.405637,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127130,0,141.065646,39.411954,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127131,0,141.06804,39.4055,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127132,0,141.060494,39.413146,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127133,0,141.065942,39.408677,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127134,0,141.058738,39.417277,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127135,0,141.077834,39.413748,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127136,0,141.083531,39.414607,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127137,0,141.063534,39.409415,EPSG:6668,25000,1,,,,,,0,,,,
032051,0127138,0,141.072465,39.415555,EPSG:6668,25000,1,,,,,,0,,,,
032051,0128000,0,140.992819,39.468505,EPSG:4612,25000,1,,,,,,0,032050128000,2020,,
032051,0128102,0,140.995923,39.473666,EPSG:6668,25000,1,,,,,,0,,,,
032051,0128103,0,140.979347,39.469578,EPSG:6668,25000,1,,,,,,0,,,,
032051,0128104,0,140.991445,39.467917,EPSG:6668,25000,1,,,,,,0,,,,
032051,0128105,0,140.991552,39.46292,EPSG:6668,25000,1,,,,,,0,,,,
032051,0128106,0,140.995009,39.468015,EPSG:6668,25000,1,,,,,,0,,,,
032051,0129000,0,141.132381,39.354776,EPSG:4612,25000,1,,,,,,0,032050129000,2020,,
032051,0130000,0,141.119392,39.368483,EPSG:4612,25000,1,,,,,,0,032050130000,2020,,
032051,0131001,1,141.107955,39.393227,EPSG:4612,25000,1,,,,,,0,032050131001,2020,,
032051,0131002,1,141.103895,39.393609,EPSG:4612,25000,1,,,,,,0,032050131002,2020,,
032051,0132000,0,141.044919,39.388881,EPSG:4612,25000,1,,,,,,0,032050132000,2020,,
032051,0132101,0,141.042527,39.386739,EPSG:6668,25000,1,,,,,,0,,,,
032051,0132102,0,141.04369,39.389215,EPSG:6668,25000,1,,,,,,0,,,,
032051,0132103,0,141.045132,39.390598,EPSG:6668,25000,1,,,,,,0,,,,
032051,0133000,0,141.116439,39.423513,EPSG:4612,25000,1,,,,,,0,032050133000,2020,,
032051,0134000,0,141.1153,39.441036,EPSG:4612,25000,1,,,,,,0,032050134000,2020,,
032051,0135001,0,141.129798,39.442416,EPSG:4612,25000,1,,,,,,0,032050135001,2020,,
032051,0135002,0,141.133285,39.441595,EPSG:4612,25000,1,,,,,,0,032050135002,2020,,
032051,0136001,0,141.129561,39.444139,EPSG:4612,25000,1,,,,,,0,032050136001,2020,,
032051,0137001,0,141.130527,39.43984,EPSG:4612,25000,1,,,,,,0,032050137001,2020,,
032051,0138000,0,141.113759,39.465752,EPSG:4612,25000,1,,,,,,0,032050138000,2020,,
032051,0139000,0,141.094903,39.39934,EPSG:4612,25000,1,,,,,,0,032050139000,2020,,
032051,0140000,0,141.147747,39.366415,EPSG:4612,25000,1,,,,,,0,032050140012,2020,,
032051,0141000,0,141.129417,39.413666,EPSG:4612,25000,1,,,,,,0,032050141000,2020,,
032051,0142000,0,141.060382,39.402557,EPSG:4612,25000,1,,,,,,0,032050142000,2020,,
032051,0142101,0,141.063478,39.398799,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142102,0,141.066806,39.39845,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142103,0,141.068708,39.394347,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142104,0,141.050616,39.410173,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142105,0,141.059791,39.401288,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142106,0,141.058785,39.398709,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142107,0,141.069242,39.396679,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142108,0,141.065085,39.395534,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142109,0,141.060178,39.395892,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142111,0,141.055237,39.402762,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142112,0,141.054601,39.407025,EPSG:6668,25000,1,,,,,,0,,,,
032051,0142113,0,141.061655,39.404452,EPSG:6668,25000,1,,,,,,0,,,,
032051,0143000,1,141.115447,39.394309,EPSG:4612,25000,1,,,,,,0,032050143000,2020,,
032051,0144000,0,141.106971,39.38361,EPSG:4612,25000,1,,,,,,0,032050144000,2020,,
032051,0145000,1,141.117151,39.384782,EPSG:4612,25000,1,,,,,,0,032050145000,2020,,
032051,0146000,1,141.114956,39.38754,EPSG:4612,25000,1,,,,,,0,032050146000,2020,,
032051,0147000,0,141.108908,39.377785,EPSG:4612,25000,1,,,,,,0,032050147000,2020,,
032051,0148001,1,141.112275,39.378526,EPSG:4612,25000,1,,,,,,0,032050148001,2020,,
032051,0148002,1,141.110143,39.377084,EPSG:4612,25000,1,,,,,,0,032050148002,2020,,
032051,0149001,1,141.10573,39.402819,EPSG:4612,25000,1,,,,,,0,032050149001,2020,,
032051,0149002,1,141.106881,39.405042,EPSG:4612,25000,1,,,,,,0,032050149002,2020,,
032051,0151000,0,141.098434,39.409665,EPSG:4612,25000,1,,,,,,0,032050150000,2020,,
032051,0151001,1,141.106367,39.407121,EPSG:4612,25000,1,,,,,,0,032050151001,2020,,
032051,0152000,0,141.114494,39.383077,EPSG:4612,25000,1,,,,,,0,032050152000,2020,,
032051,0153000,0,141.053674,39.333682,EPSG:4612,25000,1,,,,,,0,032050153000,2020,,
032051,0154000,0,141.09557,39.403348,EPSG:4612,25000,1,,,,,,0,032050154000,2020,,
032051,0155000,1,141.102569,39.368388,EPSG:4612,25000,1,,,,,,0,032050155000,2020,,
032051,0156000,0,141.088029,39.387522,EPSG:4612,25000,1,,,,,,0,032050156000,2020,,
032051,0158000,0,141.116253,39.411094,EPSG:4612,25000,1,,,,,,0,032050157000,2020,,
032051,0158001,1,141.121759,39.406155,EPSG:4612,25000,1,,,,,,0,032050158001,2020,,
032051,0158002,1,141.119073,39.407361,EPSG:4612,25000,1,,,,,,0,032050158002,2020,,
032051,0158003,1,141.115598,39.407764,EPSG:4612,25000,1,,,,,,0,032050158003,2020,,
032051,0159000,0,141.185245,39.409222,EPSG:4612,25000,1,,,,,,0,032050159000,2020,,
032051,0160000,0,141.112151,39.361203,EPSG:4612,25000,1,,,,,,0,032050160000,2020,,
032051,0161000,0,141.022193,39.413521,EPSG:4612,25000,1,,,,,,0,032050161000,2020,,
032051,0161101,0,141.015376,39.405548,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161102,0,141.031172,39.401936,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161103,0,141.032443,39.399222,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161104,0,141.038657,39.396391,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161105,0,141.046516,39.405071,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161106,0,141.01184,39.422236,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161107,0,140.982497,39.432984,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161108,0,141.014607,39.429486,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161109,0,141.042313,39.402331,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161110,0,141.016772,39.418775,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161111,0,141.02088,39.405681,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161112,0,141.030058,39.416003,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161113,0,141.031331,39.39623,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161114,0,141.01042,39.40905,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161115,0,141.046107,39.399656,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161116,0,141.014107,39.433942,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161117,0,141.034146,39.396462,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161118,0,141.040278,39.39108,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161119,0,141.01856,39.410417,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161120,0,141.048429,39.403715,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161121,0,140.98613,39.436156,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161122,0,141.025749,39.401559,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161123,0,141.036387,39.395375,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161124,0,141.006514,39.417177,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161125,0,141.037054,39.390779,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161127,0,141.04313,39.392392,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161128,0,141.020993,39.430492,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161129,0,141.041666,39.398778,EPSG:6668,25000,1,,,,,,0,,,,
032051,0161130,0,141.03758,39.402094,EPSG:6668,25000,1,,,,,,0,,,,
032051,0162000,0,141.083865,39.442898,EPSG:4612,25000,1,,,,,,0,032050162000,2020,,
032051,0163000,0,141.002253,39.364052,EPSG:4612,25000,1,,,,,,0,032050163000,2020,,
032051,0164001,1,141.11533,39.397011,EPSG:4612,25000,1,,,,,,0,032050164001,2020,,
032051,0164002,1,141.117567,39.398284,EPSG:4612,25000,1,,,,,,0,032050164002,2020,,
032051,0164003,1,141.119479,39.400567,EPSG:4612,25000,1,,,,,,0,032050164003,2020,,
032051,0165001,1,141.103244,39.390828,EPSG:4612,25000,1,,,,,,0,032050165001,2020,,
032051,0165002,1,141.104075,39.388197,EPSG:4612,25000,1,,,,,,0,032050165002,2020,,
032051,0165003,1,141.104051,39.385966,EPSG:4612,25000,1,,,,,,0,032050165003,2020,,
032069,0000101,0,140.989089,39.29421,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000103,0,141.114703,39.314833,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000104,0,141.069425,39.32,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000105,0,141.202219,39.306058,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000106,0,141.010619,39.270444,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000108,0,141.017678,39.299528,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000109,0,141.025758,39.295333,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000110,0,141.030175,39.313472,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000111,0,141.085617,39.348575,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000113,0,141.070258,39.30825,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000115,0,141.123358,39.323558,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000116,0,141.040823,39.333022,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000119,0,141.143747,39.286753,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000122,0,141.080453,39.315028,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000123,0,141.088647,39.333944,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000124,0,141.143275,39.310225,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000126,0,141.026829,39.254972,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000128,0,141.156747,39.307253,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000129,0,140.927603,39.304494,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000130,0,141.150497,39.284697,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000131,0,141.050981,39.329611,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000132,0,141.070872,39.311644,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000134,0,141.167356,39.367661,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000135,0,141.153553,39.309364,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000136,0,141.030397,39.266889,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000138,0,140.950908,39.299411,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000141,0,141.165553,39.325725,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000142,0,141.174439,39.359744,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000143,0,141.116147,39.332,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000145,0,141.084258,39.3025,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000146,0,141.141192,39.305447,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000147,0,141.160775,39.331281,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000148,0,141.135497,39.277781,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000149,0,141.181672,39.337251,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000150,0,141.104506,39.348769,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000151,0,140.988964,39.310133,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000152,0,141.039203,39.315722,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000154,0,141.109592,39.330361,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000155,0,140.989519,39.245371,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000156,0,141.018267,39.282507,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000162,0,141.049508,39.281917,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000164,0,140.935436,39.298744,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000166,0,141.073647,39.301417,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000167,0,141.224275,39.283225,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000169,0,140.956353,39.306967,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000170,0,141.024314,39.257528,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000172,0,141.004481,39.290361,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000179,0,141.000619,39.307722,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000181,0,141.010114,39.297833,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000183,0,140.973436,39.319161,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000186,0,141.148633,39.340772,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000187,0,141.062894,39.340964,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000188,0,141.159025,39.310669,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000189,0,141.081397,39.293944,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000190,0,141.124858,39.318142,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000191,0,141.150025,39.300197,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000192,0,140.997369,39.328944,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000193,0,141.046564,39.295167,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000194,0,141.094422,39.343908,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000197,0,141.057258,39.301389,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000198,0,141.093175,39.287194,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000203,0,141.116481,39.319528,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000205,0,141.065397,39.31225,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000206,0,141.163692,39.311697,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000208,0,141.155303,39.303531,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000209,0,141.044453,39.291722,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000210,0,141.062314,39.296111,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000212,0,141.173386,39.326781,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000213,0,141.134275,39.298142,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000214,0,141.057953,39.307861,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000215,0,141.133747,39.283503,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000217,0,141.065506,39.292786,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000218,0,141.159053,39.313364,EPSG:6668,25000,1,,,,,,0,,,,
032069,0000221,0,141.165439,39.340272,EPSG:6668,25000,1,,,,,,0,,,,
