lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
462039,0000127,0,130.939039,31.397047,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000128,0,130.930206,31.364381,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000129,0,130.888283,31.567864,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000130,0,130.850931,31.566247,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000131,0,130.899703,31.434067,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000132,0,130.907764,31.289225,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000133,0,130.891203,31.449206,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000134,0,130.919181,31.304447,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000135,0,130.822014,31.547942,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000136,0,130.904653,31.329503,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000137,0,130.860822,31.461731,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000138,0,130.892394,31.524447,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000139,0,130.840875,31.578775,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000140,0,130.864347,31.582636,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000141,0,130.883589,31.526614,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000142,0,130.954456,31.396992,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000143,0,130.903178,31.407186,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000144,0,130.906733,31.405853,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000145,0,130.911261,31.409242,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000146,0,130.908981,31.444428,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000147,0,130.895564,31.453622,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000148,0,130.902653,31.312864,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000149,0,130.886097,31.283086,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000150,0,130.95765,31.393797,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000151,0,130.882458,31.334419,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000152,0,130.899622,31.342575,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000153,0,130.966928,31.379325,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000154,0,130.899894,31.523475,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000155,0,130.910206,31.343158,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000156,0,130.900653,31.330336,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000157,0,130.906422,31.505808,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000158,0,130.91145,31.560031,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000159,0,130.891036,31.443233,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000160,0,130.838403,31.584192,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000161,0,130.851097,31.540303,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000162,0,130.875286,31.49115,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000163,0,130.930175,31.462289,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000164,0,130.888061,31.571253,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000165,0,130.923486,31.290808,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000166,0,130.875804,31.46489,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000167,0,130.881097,31.322975,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000168,0,130.906014,31.277031,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000169,0,130.894431,31.327003,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000170,0,130.894761,31.339964,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000171,0,130.947647,31.426428,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000172,0,130.861183,31.474536,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000173,0,130.949814,31.443983,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000174,0,130.853233,31.591267,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000175,0,130.914847,31.278336,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000176,0,130.907931,31.331642,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000177,0,130.910042,31.334642,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000178,0,130.909403,31.308808,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000179,0,130.917233,31.393853,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000180,0,130.861767,31.498786,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000181,0,130.902511,31.419603,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000182,0,130.874995,31.579253,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000183,0,130.908233,31.380075,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000184,0,130.862208,31.523997,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000185,0,130.880153,31.318169,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000186,0,130.952233,31.409881,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000187,0,130.854208,31.573636,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000188,0,130.888903,31.287864,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000189,0,130.952798,31.389388,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000190,0,130.900367,31.556947,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000191,0,130.883925,31.488706,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000192,0,130.900048,31.327993,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000193,0,130.9109,31.375019,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000194,0,130.922508,31.433206,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000195,0,130.894931,31.320781,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000196,0,130.896008,31.445733,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000197,0,130.898789,31.351325,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000198,0,130.868358,31.272025,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000199,0,130.916422,31.559808,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000200,0,130.910681,31.270225,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000201,0,130.913292,31.271586,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000202,0,130.879617,31.555947,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000203,0,130.942706,31.405547,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000204,0,130.912819,31.302697,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000205,0,130.908394,31.519281,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000206,0,130.818431,31.529942,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000207,0,130.931067,31.408464,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000208,0,130.922842,31.451094,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000209,0,130.910453,31.437733,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000210,0,130.927008,31.434011,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000211,0,130.891347,31.316225,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000212,0,130.895514,31.310447,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000213,0,130.904681,31.323947,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000214,0,130.900733,31.349908,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000215,0,130.903983,31.357658,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000216,0,130.823192,31.330775,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000217,0,130.829136,31.326025,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000218,0,130.886783,31.543364,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000219,0,130.870764,31.583358,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000220,0,130.916236,31.264836,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000221,0,130.9569,31.366186,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000222,0,130.9269,31.395186,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000223,0,130.881286,31.45915,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000224,0,130.877986,31.307531,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000225,0,130.915286,31.426206,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000226,0,130.910283,31.563753,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000227,0,130.894094,31.348547,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000228,0,130.905172,31.523447,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000229,0,130.908428,31.357381,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000230,0,130.764603,31.409322,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000231,0,130.948539,31.416297,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000232,0,130.909067,31.395492,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000233,0,130.912261,31.391464,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000234,0,130.904622,31.393714,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000235,0,130.899542,31.317253,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000236,0,130.905839,31.543225,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000237,0,130.940594,31.402519,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000238,0,130.949953,31.432817,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000239,0,130.865622,31.601544,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000240,0,130.9129,31.409714,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000241,0,130.833458,31.525219,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000242,0,130.774325,31.413683,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000243,0,130.916811,31.511725,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000244,0,130.90303,31.437308,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000245,0,130.915592,31.440317,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000246,0,130.918931,31.309503,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000247,0,130.895261,31.416019,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000248,0,130.922703,31.44465,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000249,0,130.933092,31.43915,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000250,0,130.904208,31.305142,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000251,0,130.914981,31.456067,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000252,0,130.863653,31.537886,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000253,0,130.882839,31.572836,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000254,0,130.842764,31.527081,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000255,0,130.868681,31.562108,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000256,0,130.880225,31.595903,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000257,0,130.905311,31.566281,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000258,0,130.925647,31.441872,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000259,0,130.906397,31.456817,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000260,0,130.876903,31.316503,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000261,0,130.88895,31.582642,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000262,0,130.944261,31.382631,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000263,0,130.895986,31.315781,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000264,0,130.858014,31.562386,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000265,0,130.875808,31.60005,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000266,0,130.905733,31.354936,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000267,0,130.830319,31.543636,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000268,0,130.865042,31.544636,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000269,0,130.944289,31.402853,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000270,0,130.91045,31.551197,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000271,0,130.845458,31.552581,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000272,0,130.890278,31.556099,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000273,0,130.856956,31.610017,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000274,0,130.9157,31.565586,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000275,0,130.900431,31.300475,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000276,0,130.891986,31.294614,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000277,0,130.889995,31.577104,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000278,0,130.925261,31.414936,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000279,0,130.957289,31.386936,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000280,0,130.841594,31.600822,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000281,0,130.898706,31.346325,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000282,0,130.852181,31.561386,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000283,0,130.933178,31.383464,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000284,0,130.871608,31.284719,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000285,0,130.895208,31.276836,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000286,0,130.902728,31.514864,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000287,0,130.904653,31.309614,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000288,0,130.920258,31.432567,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000289,0,130.931706,31.375881,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000290,0,130.8967,31.575919,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000291,0,130.893644,31.571614,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000292,0,130.886203,31.482178,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000293,0,130.889208,31.298836,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000294,0,130.921231,31.465317,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000295,0,130.948122,31.394408,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000296,0,130.897792,31.332781,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000297,0,130.913483,31.346742,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000298,0,130.882589,31.541975,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000299,0,130.891731,31.455122,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000300,0,130.897236,31.335475,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000301,0,130.888094,31.341214,EPSG:6668,25000,1,,,,,,0,,,,
462039,0000302,0,130.761769,31.41235,EPSG:6668,25000,1,,,,,,0,,,,
462039,0001000,0,130.898314,31.307682,EPSG:4612,25000,1,,,,,,0,462030001000,2020,,
462039,0002000,0,130.878506,31.272196,EPSG:4612,25000,1,,,,,,0,462030002000,2020,,
462039,0003000,0,130.914106,31.257294,EPSG:4612,25000,1,,,,,,0,462030003000,2020,,
462039,0004000,0,130.882786,31.406851,EPSG:4612,25000,1,,,,,,0,462030004000,2020,,
462039,0005000,1,130.853746,31.382786,EPSG:4612,25000,1,,,,,,0,462030005000,2020,,
462039,0006000,0,130.800926,31.430852,EPSG:4612,25000,1,,,,,,0,462030006000,2020,,
462039,0007000,0,130.87581,31.337912,EPSG:4612,25000,1,,,,,,0,462030007000,2020,,
462039,0008000,0,130.822719,31.377981,EPSG:4612,25000,1,,,,,,0,462030008000,2020,,
462039,0009000,0,130.811465,31.378519,EPSG:4612,25000,1,,,,,,0,462030009000,2020,,
462039,0010001,1,130.850592,31.394025,EPSG:4612,25000,1,,,,,,0,462030010001,2020,,
462039,0010002,1,130.85336,31.397414,EPSG:4612,25000,1,,,,,,0,462030010002,2020,,
462039,0011000,0,130.861511,31.396369,EPSG:4612,25000,1,,,,,,0,462030011000,2020,,
462039,0012000,0,130.825785,31.325734,EPSG:4612,25000,1,,,,,,0,462030012000,2020,,
462039,0013000,0,130.831684,31.408583,EPSG:4612,25000,1,,,,,,0,462030013000,2020,,
462039,0014000,1,130.851043,31.390173,EPSG:4612,25000,1,,,,,,0,462030014000,2020,,
462039,0015000,0,130.793047,31.41178,EPSG:4612,25000,1,,,,,,0,462030015000,2020,,
462039,0016000,0,130.796472,31.378104,EPSG:4612,25000,1,,,,,,0,462030016000,2020,,
462039,0017000,0,130.786849,31.405112,EPSG:4612,25000,1,,,,,,0,462030017000,2020,,
462039,0018000,0,130.888267,31.389203,EPSG:4612,25000,1,,,,,,0,462030018000,2020,,
462039,0019000,0,130.863862,31.499809,EPSG:4612,25000,1,,,,,,0,462030019000,2020,,
462039,0020000,1,130.837568,31.393978,EPSG:4612,25000,1,,,,,,0,462030020000,2020,,
462039,0021000,0,130.848072,31.446677,EPSG:4612,25000,1,,,,,,0,462030021000,2020,,
462039,0022000,0,130.874596,31.36053,EPSG:4612,25000,1,,,,,,0,462030022000,2020,,
462039,0023000,0,130.892976,31.366887,EPSG:4612,25000,1,,,,,,0,462030023000,2020,,
462039,0024000,1,130.846676,31.390396,EPSG:4612,25000,1,,,,,,0,462030024000,2020,,
462039,0025000,0,130.859196,31.575146,EPSG:4612,25000,1,,,,,,0,462030025000,2020,,
462039,0026000,0,130.851582,31.550573,EPSG:4612,25000,1,,,,,,0,462030026000,2020,,
462039,0027000,0,130.893914,31.519847,EPSG:4612,25000,1,,,,,,0,462030027000,2020,,
462039,0028000,0,130.892308,31.583466,EPSG:4612,25000,1,,,,,,0,462030028000,2020,,
462039,0029000,0,130.903801,31.542782,EPSG:4612,25000,1,,,,,,0,462030029000,2020,,
462039,0030000,1,130.852721,31.378543,EPSG:4612,25000,1,,,,,,0,462030030000,2020,,
462039,0031000,0,130.924293,31.41558,EPSG:4612,25000,1,,,,,,0,462030031000,2020,,
462039,0032000,0,130.957219,31.379416,EPSG:4612,25000,1,,,,,,0,462030032000,2020,,
462039,0033000,0,130.92026,31.382035,EPSG:4612,25000,1,,,,,,0,462030033000,2020,,
462039,0034000,0,130.940589,31.383664,EPSG:4612,25000,1,,,,,,0,462030034000,2020,,
462039,0035000,0,130.919241,31.452333,EPSG:4612,25000,1,,,,,,0,462030035000,2020,,
462039,0036000,0,130.818531,31.395677,EPSG:4612,25000,1,,,,,,0,462030036000,2020,,
462039,0037000,1,130.853356,31.389019,EPSG:4612,25000,1,,,,,,0,462030037000,2020,,
462039,0038001,1,130.858525,31.388085,EPSG:4612,25000,1,,,,,,0,462030038001,2020,,
462039,0038002,1,130.863317,31.390957,EPSG:4612,25000,1,,,,,,0,462030038002,2020,,
462039,0038003,1,130.869417,31.38871,EPSG:4612,25000,1,,,,,,0,462030038003,2020,,
462039,0038004,1,130.877074,31.390265,EPSG:4612,25000,1,,,,,,0,462030038004,2020,,
462039,0038005,1,130.861417,31.383979,EPSG:4612,25000,1,,,,,,0,462030038005,2020,,
462039,0038006,1,130.862697,31.380527,EPSG:4612,25000,1,,,,,,0,462030038006,2020,,
462039,0038007,1,130.869604,31.384486,EPSG:4612,25000,1,,,,,,0,462030038007,2020,,
462039,0038008,1,130.877263,31.382942,EPSG:4612,25000,1,,,,,,0,462030038008,2020,,
462039,0039000,0,130.844308,31.319855,EPSG:4612,25000,1,,,,,,0,462030039000,2020,,
462039,0040000,0,130.863435,31.474822,EPSG:4612,25000,1,,,,,,0,462030040000,2020,,
462039,0041000,0,130.863009,31.408089,EPSG:4612,25000,1,,,,,,0,462030041000,2020,,
462039,0042000,1,130.857002,31.378078,EPSG:4612,25000,1,,,,,,0,462030042000,2020,,
462039,0043000,0,130.789956,31.395151,EPSG:4612,25000,1,,,,,,0,462030043000,2020,,
462039,0044000,1,130.848896,31.375532,EPSG:4612,25000,1,,,,,,0,462030044000,2020,,
462039,0045000,0,130.869444,31.376277,EPSG:4612,25000,1,,,,,,0,462030045000,2020,,
462039,0046000,1,130.844376,31.381384,EPSG:4612,25000,1,,,,,,0,462030046000,2020,,
462039,0047000,1,130.855155,31.383819,EPSG:4612,25000,1,,,,,,0,462030047000,2020,,
462039,0048000,0,130.797077,31.353281,EPSG:4612,25000,1,,,,,,0,462030048000,2020,,
462039,0049000,0,130.808901,31.416514,EPSG:4612,25000,1,,,,,,0,462030049000,2020,,
462039,0050000,0,130.853796,31.365173,EPSG:4612,25000,1,,,,,,0,462030050000,2020,,
462039,0051000,0,130.785793,31.372899,EPSG:4612,25000,1,,,,,,0,462030051000,2020,,
462039,0052000,0,130.804184,31.310804,EPSG:4612,25000,1,,,,,,0,462030052000,2020,,
462039,0053000,0,130.884737,31.348913,EPSG:4612,25000,1,,,,,,0,462030053000,2020,,
462039,0054000,1,130.849105,31.391048,EPSG:4612,25000,1,,,,,,0,462030054000,2020,,
462039,0055001,1,130.839443,31.387228,EPSG:4612,25000,1,,,,,,0,462030055001,2020,,
462039,0055002,1,130.831195,31.387407,EPSG:4612,25000,1,,,,,,0,462030055002,2020,,
462039,0055003,1,130.835362,31.373065,EPSG:4612,25000,1,,,,,,0,462030055003,2020,,
462039,0055004,1,130.828537,31.381239,EPSG:4612,25000,1,,,,,,0,462030055004,2020,,
462039,0056000,0,130.848429,31.408035,EPSG:4612,25000,1,,,,,,0,462030056000,2020,,
462039,0057000,0,130.770017,31.424228,EPSG:4612,25000,1,,,,,,0,462030057000,2020,,
462039,0058000,0,130.815897,31.361232,EPSG:4612,25000,1,,,,,,0,462030058000,2020,,
462039,0059000,0,130.782334,31.414204,EPSG:4612,25000,1,,,,,,0,462030059000,2020,,
462039,0060000,0,130.786042,31.427325,EPSG:4612,25000,1,,,,,,0,462030060000,2020,,
462039,0061000,0,130.808218,31.331907,EPSG:4612,25000,1,,,,,,0,462030061000,2020,,
462039,0062000,0,130.84999,31.424733,EPSG:4612,25000,1,,,,,,0,462030062000,2020,,
462039,0063000,0,130.883365,31.426111,EPSG:4612,25000,1,,,,,,0,462030063000,2020,,
462039,0064001,1,130.871732,31.394576,EPSG:4612,25000,1,,,,,,0,462030064001,2020,,
462039,0064002,0,130.871397,31.402019,EPSG:4612,25000,1,,,,,,0,462030064002,2020,,
462039,0065000,0,130.774007,31.388974,EPSG:4612,25000,1,,,,,,0,462030065000,2020,,
462039,0066000,0,130.769151,31.407372,EPSG:4612,25000,1,,,,,,0,462030066000,2020,,
462039,0067000,0,130.778783,31.39439,EPSG:4612,25000,1,,,,,,0,462030067000,2020,,
462039,0068000,1,130.85405,31.386455,EPSG:4612,25000,1,,,,,,0,462030068000,2020,,
462039,0069000,0,130.862643,31.316959,EPSG:4612,25000,1,,,,,,0,462030069000,2020,,
462039,0070000,1,130.850295,31.383266,EPSG:4612,25000,1,,,,,,0,462030070000,2020,,
462039,0071000,0,130.82922,31.345427,EPSG:4612,25000,1,,,,,,0,462030071000,2020,,
462039,0072000,0,130.8419,31.33652,EPSG:4612,25000,1,,,,,,0,462030072000,2020,,
462039,0073000,0,130.84691,31.351444,EPSG:4612,25000,1,,,,,,0,462030073000,2020,,
462039,0074000,0,130.869127,31.346747,EPSG:4612,25000,1,,,,,,0,462030074000,2020,,
462039,0075000,0,130.864862,31.334794,EPSG:4612,25000,1,,,,,,0,462030075000,2020,,
462039,0076000,0,130.85326,31.343237,EPSG:4612,25000,1,,,,,,0,462030076000,2020,,
462039,0077000,0,130.866844,31.338118,EPSG:4612,25000,1,,,,,,0,462030077000,2020,,
462047,0000101,0,130.359817,31.252878,EPSG:6668,25000,1,,,,,,0,,,,
462047,0000102,0,130.363122,31.254072,EPSG:6668,25000,1,,,,,,0,,,,
462047,0001000,0,130.359852,31.264994,EPSG:4612,25000,1,,,,,,0,462040001000,2020,,
462047,0002000,0,130.300901,31.265717,EPSG:4612,25000,1,,,,,,0,462040002000,2020,,
462047,0003000,0,130.302417,31.267132,EPSG:4612,25000,1,,,,,,0,462040003000,2020,,
462047,0004000,0,130.323232,31.265647,EPSG:4612,25000,1,,,,,,0,462040004000,2020,,
462047,0005000,0,130.33608,31.267439,EPSG:4612,25000,1,,,,,,0,462040005000,2020,,
462047,0006000,0,130.3272,31.258813,EPSG:4612,25000,1,,,,,,0,462040006000,2020,,
462047,0007000,0,130.287395,31.280351,EPSG:4612,25000,1,,,,,,0,462040007000,2020,,
462047,0008000,0,130.313919,31.263393,EPSG:4612,25000,1,,,,,,0,462040008000,2020,,
462047,0009000,0,130.296923,31.262644,EPSG:4612,25000,1,,,,,,0,462040009000,2020,,
462047,0010000,0,130.270915,31.275334,EPSG:4612,25000,1,,,,,,0,462040010000,2020,,
462047,0011000,0,130.269021,31.269777,EPSG:4612,25000,1,,,,,,0,462040011000,2020,,
462047,0012000,0,130.254256,31.277187,EPSG:4612,25000,1,,,,,,0,462040012000,2020,,
462047,0013000,0,130.27112,31.266311,EPSG:4612,25000,1,,,,,,0,462040013000,2020,,
462047,0014000,0,130.296776,31.268692,EPSG:4612,25000,1,,,,,,0,462040014000,2020,,
462047,0015000,0,130.289582,31.287712,EPSG:4612,25000,1,,,,,,0,462040015000,2020,,
462047,0016000,0,130.25835,31.270298,EPSG:4612,25000,1,,,,,,0,462040016000,2020,,
462047,0017000,0,130.34629,31.30029,EPSG:4612,25000,1,,,,,,0,462040017000,2020,,
462047,0018000,0,130.312272,31.272832,EPSG:4612,25000,1,,,,,,0,462040018000,2020,,
462047,0019000,0,130.315073,31.304294,EPSG:4612,25000,1,,,,,,0,462040019000,2020,,
462047,0020000,0,130.289253,31.310932,EPSG:4612,25000,1,,,,,,0,462040020000,2020,,
462047,0021000,0,130.278093,31.311403,EPSG:4612,25000,1,,,,,,0,462040021000,2020,,
462047,0022000,0,130.344552,31.285834,EPSG:4612,25000,1,,,,,,0,462040022000,2020,,
462047,0023000,0,130.340717,31.30717,EPSG:4612,25000,1,,,,,,0,462040023000,2020,,
462047,0024000,0,130.295603,31.286398,EPSG:4612,25000,1,,,,,,0,462040024000,2020,,
462047,0025000,0,130.283121,31.282564,EPSG:4612,25000,1,,,,,,0,462040025000,2020,,
462047,0026000,0,130.37166,31.308164,EPSG:4612,25000,1,,,,,,0,462040026000,2020,,
462047,0027000,0,130.308201,31.275879,EPSG:4612,25000,1,,,,,,0,462040027000,2020,,
462047,0028000,0,130.307043,31.27155,EPSG:4612,25000,1,,,,,,0,462040028000,2020,,
462047,0029000,0,130.290867,31.275126,EPSG:4612,25000,1,,,,,,0,462040029000,2020,,
462047,0030000,0,130.262341,31.307234,EPSG:4612,25000,1,,,,,,0,462040030000,2020,,
462047,0031000,0,130.286832,31.293756,EPSG:4612,25000,1,,,,,,0,462040031000,2020,,
462047,0032000,0,130.282359,31.291742,EPSG:4612,25000,1,,,,,,0,462040032000,2020,,
462047,0033000,0,130.306413,31.298862,EPSG:4612,25000,1,,,,,,0,462040033000,2020,,
462047,0034000,0,130.297209,31.297213,EPSG:4612,25000,1,,,,,,0,462040034000,2020,,
462047,0035000,0,130.362178,31.282605,EPSG:4612,25000,1,,,,,,0,462040035000,2020,,
462047,0036000,0,130.292947,31.270054,EPSG:4612,25000,1,,,,,,0,462040036000,2020,,
462047,0037000,0,130.278391,31.265346,EPSG:4612,25000,1,,,,,,0,462040037000,2020,,
