lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
431044,0097004,1,130.715622,32.76102,EPSG:4612,25000,1,,,,,,0,431040097004,2020,,
431044,0097005,1,130.716484,32.759008,EPSG:4612,25000,1,,,,,,0,431040097005,2020,,
431044,0097006,1,130.713182,32.757408,EPSG:4612,25000,1,,,,,,0,431040097006,2020,,
431044,0097007,1,130.716091,32.7556,EPSG:4612,25000,1,,,,,,0,431040097007,2020,,
431044,0097008,1,130.713982,32.753157,EPSG:4612,25000,1,,,,,,0,431040097008,2020,,
431044,0098000,0,130.709188,32.755102,EPSG:4612,25000,1,,,,,,0,431040098000,2020,,
431044,0099000,0,130.630331,32.759173,EPSG:4612,25000,1,,,,,,0,431040099000,2020,,
431044,0101000,0,130.698612,32.749309,EPSG:4612,25000,1,,,,,,0,431040100000,2020,,
431044,0101001,1,130.692045,32.744091,EPSG:4612,25000,1,,,,,,0,431040101001,2020,,
431044,0101002,1,130.691793,32.740895,EPSG:4612,25000,1,,,,,,0,431040101002,2020,,
431044,0101003,1,130.689776,32.738359,EPSG:4612,25000,1,,,,,,0,431040101003,2020,,
431044,0101004,1,130.694449,32.738993,EPSG:4612,25000,1,,,,,,0,431040101004,2020,,
431044,0101005,1,130.695178,32.742981,EPSG:4612,25000,1,,,,,,0,431040101005,2020,,
431044,0102001,1,130.676516,32.746543,EPSG:4612,25000,1,,,,,,0,431040102001,2020,,
431044,0102002,0,130.675153,32.743189,EPSG:4612,25000,1,,,,,,0,431040102002,2020,,
431044,0102003,0,130.677188,32.741092,EPSG:4612,25000,1,,,,,,0,431040102003,2020,,
431044,0102004,0,130.677791,32.743514,EPSG:4612,25000,1,,,,,,0,431040102004,2020,,
431044,0102005,1,130.682035,32.746982,EPSG:4612,25000,1,,,,,,0,431040102005,2020,,
431044,0102006,1,130.684001,32.744764,EPSG:4612,25000,1,,,,,,0,431040102006,2020,,
431044,0102007,1,130.684585,32.742825,EPSG:4612,25000,1,,,,,,0,431040102007,2020,,
431044,0102008,1,130.687395,32.743429,EPSG:4612,25000,1,,,,,,0,431040102008,2020,,
431044,0102009,1,130.689499,32.741573,EPSG:4612,25000,1,,,,,,0,431040102009,2020,,
431044,0102010,1,130.687024,32.740187,EPSG:4612,25000,1,,,,,,0,431040102010,2020,,
431044,0102011,1,130.684522,32.739997,EPSG:4612,25000,1,,,,,,0,431040102011,2020,,
431044,0103001,1,130.721106,32.762672,EPSG:4612,25000,1,,,,,,0,431040103001,2020,,
431044,0103002,1,130.719846,32.761753,EPSG:4612,25000,1,,,,,,0,431040103002,2020,,
431044,0103003,1,130.72153,32.758116,EPSG:4612,25000,1,,,,,,0,431040103003,2020,,
431044,0103004,1,130.726875,32.757049,EPSG:4612,25000,1,,,,,,0,431040103004,2020,,
431044,0103005,1,130.718668,32.754512,EPSG:4612,25000,1,,,,,,0,431040103005,2020,,
431044,0104001,0,130.707399,32.767505,EPSG:4612,25000,1,,,,,,0,431040104001,2020,,
431044,0104002,0,130.703345,32.76714,EPSG:4612,25000,1,,,,,,0,431040104002,2020,,
431044,0106000,0,130.665966,32.769218,EPSG:4612,25000,1,,,,,,0,431040106000,2020,,
431044,0107000,0,130.669248,32.767863,EPSG:4612,25000,1,,,,,,0,431040105000,2020,,
431052,0000101,0,130.7868,32.852536,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000102,0,130.725694,32.970608,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000103,0,130.677975,32.90945,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000104,0,130.72075,32.951719,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000105,0,130.672167,32.937997,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000106,0,130.684889,32.950053,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000107,0,130.705836,32.915311,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000108,0,130.652586,32.882506,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000109,0,130.701333,32.944081,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000110,0,130.706194,32.952636,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000111,0,130.69325,32.939581,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000112,0,130.642028,32.921414,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000113,0,130.722639,32.957553,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000114,0,130.706778,32.940886,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000115,0,130.699528,32.935358,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000116,0,130.688333,32.944108,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000117,0,130.672489,32.879808,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000118,0,130.711972,32.932553,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000119,0,130.710083,32.935192,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000120,0,130.713722,32.969386,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000121,0,130.677972,32.941664,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000122,0,130.777606,32.849231,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000123,0,130.639975,32.919033,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000124,0,130.709503,32.906811,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000125,0,130.686669,32.852561,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000126,0,130.658836,32.915617,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000127,0,130.689222,32.946525,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000128,0,130.693833,32.945497,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000129,0,130.693475,32.865228,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000130,0,130.658058,32.881756,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000131,0,130.700947,32.881561,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000132,0,130.691558,32.851422,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000133,0,130.700364,32.863894,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000134,0,130.787356,32.857064,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000135,0,130.693058,32.848256,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000136,0,130.690864,32.913644,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000137,0,130.708253,32.865006,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000138,0,130.686972,32.921997,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000139,0,130.693197,32.878922,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000140,0,130.652697,32.872394,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000141,0,130.690639,32.897898,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000142,0,130.682,32.921025,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000143,0,130.684531,32.917978,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000144,0,130.680472,32.937025,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000145,0,130.701667,32.940386,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000146,0,130.661558,32.874144,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000147,0,130.69475,32.953858,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000148,0,130.684556,32.933636,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000149,0,130.704558,32.918672,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000150,0,130.721028,32.962303,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000151,0,130.688806,32.925247,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000152,0,130.697975,32.909006,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000153,0,130.669031,32.908728,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000154,0,130.707058,32.883533,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000155,0,130.719333,32.955108,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000156,0,130.702169,32.872533,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000157,0,130.661142,32.900311,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000158,0,130.711917,32.943747,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000159,0,130.647253,32.911478,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000160,0,130.725778,32.945831,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000161,0,130.689614,32.8997,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000162,0,130.654308,32.911311,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000163,0,130.715114,32.912644,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000164,0,130.682278,32.948858,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000165,0,130.700225,32.907839,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000166,0,130.704253,32.8862,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000167,0,130.680306,32.942858,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000168,0,130.683364,32.843506,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000169,0,130.712586,32.899839,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000170,0,130.665781,32.832736,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000171,0,130.659503,32.919228,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000172,0,130.680778,32.941081,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000173,0,130.678917,32.935664,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000174,0,130.689753,32.859589,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000175,0,130.689808,32.891978,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000176,0,130.784772,32.850147,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000177,0,130.697947,32.846839,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000178,0,130.704111,32.951247,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000179,0,130.708836,32.862339,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000180,0,130.646472,32.926553,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000181,0,130.672086,32.894839,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000182,0,130.713892,32.869033,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000183,0,130.685031,32.863339,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000184,0,130.727944,32.956025,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000185,0,130.706472,32.931303,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000186,0,130.696364,32.896033,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000187,0,130.707194,32.950164,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000188,0,130.718531,32.891728,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000189,0,130.695972,32.938969,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000190,0,130.740614,32.842644,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000191,0,130.655281,32.884783,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000192,0,130.690031,32.919478,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000193,0,130.691781,32.844589,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000194,0,130.711417,32.972386,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000195,0,130.692853,32.890478,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000196,0,130.674808,32.912839,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000197,0,130.692586,32.893589,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000198,0,130.701528,32.926358,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000199,0,130.692169,32.85445,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000200,0,130.650225,32.901922,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000201,0,130.689364,32.898894,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000202,0,130.685753,32.855839,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000203,0,130.706475,32.896978,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000204,0,130.706836,32.898922,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000205,0,130.678694,32.925108,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000206,0,130.696917,32.934775,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000207,0,130.67525,32.945358,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000208,0,130.684778,32.930386,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000209,0,130.653472,32.926358,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000210,0,130.715167,32.962081,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000211,0,130.647114,32.919256,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000212,0,130.680947,32.918756,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000213,0,130.653364,32.908617,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000214,0,130.701833,32.932219,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000215,0,130.649278,32.922414,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000216,0,130.678889,32.950136,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000217,0,130.685919,32.893589,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000218,0,130.68375,32.944386,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000219,0,130.714531,32.86245,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000220,0,130.726947,32.867589,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000221,0,130.678531,32.879867,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000222,0,130.676697,32.893533,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000223,0,130.671197,32.882867,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000224,0,130.694392,32.866589,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000225,0,130.699558,32.856978,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000226,0,130.674861,32.935636,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000227,0,130.714222,32.930303,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000228,0,130.708919,32.856422,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000229,0,130.687031,32.877144,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000230,0,130.685086,32.883117,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000231,0,130.699503,32.911922,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000232,0,130.664781,32.891422,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000233,0,130.711475,32.87845,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000234,0,130.702864,32.875617,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000235,0,130.716778,32.964692,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000236,0,130.719669,32.858033,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000237,0,130.695364,32.913561,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000238,0,130.676169,32.901117,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000239,0,130.697392,32.890922,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000240,0,130.684058,32.898533,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000241,0,130.718444,32.940858,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000242,0,130.655833,32.921942,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000243,0,130.722972,32.960914,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000244,0,130.694389,32.930164,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000245,0,130.727917,32.935442,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000246,0,130.679583,32.951581,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000247,0,130.702003,32.902117,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000248,0,130.696808,32.877617,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000249,0,130.682944,32.933136,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000250,0,130.659031,32.896256,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000251,0,130.659392,32.877561,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000252,0,130.717475,32.918172,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000253,0,130.696947,32.865228,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000254,0,130.718417,32.947414,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000255,0,130.709278,32.943747,EPSG:6668,25000,1,,,,,,0,,,,
431052,0000256,0,130.710253,32.894811,EPSG:6668,25000,1,,,,,,0,,,,
431052,0001001,1,130.74077,32.846615,EPSG:4612,25000,1,,,,,,0,431050001001,2020,,
431052,0001002,1,130.744272,32.847033,EPSG:4612,25000,1,,,,,,0,431050001002,2020,,
431052,0001003,1,130.743923,32.850361,EPSG:4612,25000,1,,,,,,0,431050001003,2020,,
431052,0001004,1,130.74863,32.851353,EPSG:4612,25000,1,,,,,,0,431050001004,2020,,
431052,0001005,1,130.74847,32.853508,EPSG:4612,25000,1,,,,,,0,431050001005,2020,,
431052,0002000,0,130.708202,32.891608,EPSG:4612,25000,1,,,,,,0,431050002000,2020,,
431052,0003003,1,130.704939,32.833997,EPSG:4612,25000,1,,,,,,0,431050003003,2020,,
431052,0004000,0,130.687827,32.852105,EPSG:4612,25000,1,,,,,,0,431050004000,2020,,
431052,0005000,0,130.69019,32.877352,EPSG:4612,25000,1,,,,,,0,431050005000,2020,,
431052,0006000,0,130.716537,32.921694,EPSG:4612,25000,1,,,,,,0,431050006000,2020,,
431052,0007000,0,130.718976,32.906312,EPSG:4612,25000,1,,,,,,0,431050007000,2020,,
431052,0008000,0,130.721056,32.950293,EPSG:4612,25000,1,,,,,,0,431050008000,2020,,
431052,0009000,0,130.697757,32.942125,EPSG:4612,25000,1,,,,,,0,431050009000,2020,,
431052,0010000,0,130.699292,32.913557,EPSG:4612,25000,1,,,,,,0,431050010000,2020,,
431052,0011000,0,130.692207,32.898541,EPSG:4612,25000,1,,,,,,0,431050011000,2020,,
431052,0012000,0,130.65022,32.876866,EPSG:4612,25000,1,,,,,,0,431050012000,2020,,
431052,0013000,0,130.670032,32.90046,EPSG:4612,25000,1,,,,,,0,431050013000,2020,,
431052,0014000,0,130.683887,32.936216,EPSG:4612,25000,1,,,,,,0,431050014000,2020,,
431052,0015000,0,130.654221,32.88363,EPSG:4612,25000,1,,,,,,0,431050015000,2020,,
431052,0016000,0,130.708446,32.925187,EPSG:4612,25000,1,,,,,,0,431050016000,2020,,
431052,0017000,0,130.677773,32.881649,EPSG:4612,25000,1,,,,,,0,431050017000,2020,,
431052,0018000,0,130.712934,32.905895,EPSG:4612,25000,1,,,,,,0,431050018000,2020,,
431052,0019000,0,130.704419,32.930563,EPSG:4612,25000,1,,,,,,0,431050019000,2020,,
431052,0020000,0,130.647426,32.870802,EPSG:4612,25000,1,,,,,,0,431050020000,2020,,
431052,0021000,0,130.682056,32.946047,EPSG:4612,25000,1,,,,,,0,431050021000,2020,,
431052,0022000,0,130.678924,32.906722,EPSG:4612,25000,1,,,,,,0,431050022000,2020,,
431052,0023000,0,130.724194,32.922419,EPSG:4612,25000,1,,,,,,0,431050023000,2020,,
431052,0024000,0,130.703147,32.952832,EPSG:4612,25000,1,,,,,,0,431050024000,2020,,
431052,0025000,0,130.711665,32.964965,EPSG:4612,25000,1,,,,,,0,431050025000,2020,,
431052,0026000,0,130.645017,32.923518,EPSG:4612,25000,1,,,,,,0,431050026000,2020,,
431052,0027000,0,130.670713,32.881513,EPSG:4612,25000,1,,,,,,0,431050027000,2020,,
431052,0028000,0,130.724346,32.965891,EPSG:4612,25000,1,,,,,,0,431050028000,2020,,
431052,0029000,0,130.670727,32.889592,EPSG:4612,25000,1,,,,,,0,431050029000,2020,,
431052,0030000,0,130.663549,32.897488,EPSG:4612,25000,1,,,,,,0,431050030000,2020,,
431052,0031000,0,130.670891,32.915501,EPSG:4612,25000,1,,,,,,0,431050031000,2020,,
431052,0032000,0,130.651896,32.912378,EPSG:4612,25000,1,,,,,,0,431050032000,2020,,
431052,0033000,0,130.710802,32.9421,EPSG:4612,25000,1,,,,,,0,431050033000,2020,,
431052,0034000,0,130.688555,32.88665,EPSG:4612,25000,1,,,,,,0,431050034000,2020,,
431052,0035000,0,130.652819,32.894064,EPSG:4612,25000,1,,,,,,0,431050035000,2020,,
431052,0036000,0,130.688713,32.907742,EPSG:4612,25000,1,,,,,,0,431050036000,2020,,
431052,0037000,0,130.72341,32.937499,EPSG:4612,25000,1,,,,,,0,431050037000,2020,,
431052,0038000,0,130.677701,32.887409,EPSG:4612,25000,1,,,,,,0,431050038000,2020,,
431052,0039000,0,130.656686,32.92736,EPSG:4612,25000,1,,,,,,0,431050039000,2020,,
431052,0040000,0,130.705183,32.898853,EPSG:4612,25000,1,,,,,,0,431050040000,2020,,
431052,0041000,0,130.721867,32.946391,EPSG:4612,25000,1,,,,,,0,431050041000,2020,,
431052,0042000,0,130.665806,32.871337,EPSG:4612,25000,1,,,,,,0,431050042000,2020,,
431052,0043000,0,130.693106,32.9241,EPSG:4612,25000,1,,,,,,0,431050043000,2020,,
431052,0044000,0,130.713797,32.972523,EPSG:4612,25000,1,,,,,,0,431050044000,2020,,
431052,0045000,0,130.684944,32.900603,EPSG:4612,25000,1,,,,,,0,431050045000,2020,,
431052,0046000,0,130.678737,32.92326,EPSG:4612,25000,1,,,,,,0,431050046000,2020,,
431052,0047000,0,130.720127,32.95521,EPSG:4612,25000,1,,,,,,0,431050047000,2020,,
431052,0048001,1,130.730976,32.838478,EPSG:4612,25000,1,,,,,,0,431050048001,2020,,
431052,0048002,1,130.739237,32.839843,EPSG:4612,25000,1,,,,,,0,431050048002,2020,,
431052,0048003,1,130.746108,32.841319,EPSG:4612,25000,1,,,,,,0,431050048003,2020,,
431052,0049000,1,130.716809,32.828099,EPSG:4612,25000,1,,,,,,0,431050049000,2020,,
431052,0050001,1,130.711329,32.844638,EPSG:4612,25000,1,,,,,,0,431050050001,2020,,
431052,0050002,1,130.710718,32.851818,EPSG:4612,25000,1,,,,,,0,431050050002,2020,,
431052,0050003,1,130.712014,32.849132,EPSG:4612,25000,1,,,,,,0,431050050003,2020,,
431052,0050004,1,130.716014,32.847675,EPSG:4612,25000,1,,,,,,0,431050050004,2020,,
431052,0050005,1,130.715163,32.850397,EPSG:4612,25000,1,,,,,,0,431050050005,2020,,
431052,0051000,0,130.720806,32.881835,EPSG:4612,25000,1,,,,,,0,431050051000,2020,,
431052,0052000,0,130.723339,32.872935,EPSG:4612,25000,1,,,,,,0,431050052000,2020,,
431052,0053000,0,130.69946,32.871593,EPSG:4612,25000,1,,,,,,0,431050053000,2020,,
431052,0054000,0,130.691396,32.836968,EPSG:4612,25000,1,,,,,,0,431050054000,2020,,
431052,0055000,0,130.684869,32.869297,EPSG:4612,25000,1,,,,,,0,431050055000,2020,,
431052,0056001,1,130.756246,32.845452,EPSG:4612,25000,1,,,,,,0,431050056001,2020,,
431052,0056002,1,130.759351,32.845716,EPSG:4612,25000,1,,,,,,0,431050056002,2020,,
431052,0056003,1,130.756068,32.848306,EPSG:4612,25000,1,,,,,,0,431050056003,2020,,
431052,0056004,1,130.75911,32.848522,EPSG:4612,25000,1,,,,,,0,431050056004,2020,,
431052,0056005,1,130.757599,32.850994,EPSG:4612,25000,1,,,,,,0,431050056005,2020,,
431052,0056006,1,130.761761,32.851614,EPSG:4612,25000,1,,,,,,0,431050056006,2020,,
431052,0056007,1,130.761606,32.847548,EPSG:4612,25000,1,,,,,,0,431050056007,2020,,
431052,0056008,1,130.765635,32.848608,EPSG:4612,25000,1,,,,,,0,431050056008,2020,,
431052,0057000,0,130.707496,32.876896,EPSG:4612,25000,1,,,,,,0,431050057000,2020,,
431052,0058007,0,130.747394,32.82061,EPSG:4612,25000,1,,,,,,0,431050058007,2020,,
431052,0059000,0,130.719606,32.822952,EPSG:4612,25000,1,,,,,,0,431050059000,2020,,
431052,0060000,0,130.693916,32.889018,EPSG:4612,25000,1,,,,,,0,431050060000,2020,,
431052,0061001,1,130.737247,32.841122,EPSG:4612,25000,1,,,,,,0,431050061001,2020,,
431052,0061002,1,130.741269,32.843192,EPSG:4612,25000,1,,,,,,0,431050061002,2020,,
431052,0061003,1,130.744964,32.844386,EPSG:4612,25000,1,,,,,,0,431050061003,2020,,
431052,0062000,1,130.723266,32.838254,EPSG:4612,25000,1,,,,,,0,431050062000,2020,,
431052,0063001,1,130.730908,32.84878,EPSG:4612,25000,1,,,,,,0,431050063001,2020,,
431052,0063002,1,130.734312,32.848706,EPSG:4612,25000,1,,,,,,0,431050063002,2020,,
431052,0063003,1,130.738435,32.848937,EPSG:4612,25000,1,,,,,,0,431050063003,2020,,
431052,0063004,1,130.734935,32.850884,EPSG:4612,25000,1,,,,,,0,431050063004,2020,,
431052,0063005,1,130.739181,32.853191,EPSG:4612,25000,1,,,,,,0,431050063005,2020,,
431052,0063006,1,130.74021,32.851246,EPSG:4612,25000,1,,,,,,0,431050063006,2020,,
431052,0063007,1,130.747832,32.855484,EPSG:4612,25000,1,,,,,,0,431050063007,2020,,
431052,0064000,1,130.727824,32.838656,EPSG:4612,25000,1,,,,,,0,431050064000,2020,,
431052,0065000,1,130.723427,32.832427,EPSG:4612,25000,1,,,,,,0,431050065000,2020,,
431052,0066000,0,130.716716,32.823135,EPSG:4612,25000,1,,,,,,0,431050066000,2020,,
431052,0067000,0,130.720943,32.830199,EPSG:4612,25000,1,,,,,,0,431050067000,2020,,
431052,0068000,0,130.719759,32.824911,EPSG:4612,25000,1,,,,,,0,431050068000,2020,,
431052,0069001,1,130.726977,32.827059,EPSG:4612,25000,1,,,,,,0,431050069001,2020,,
431052,0069002,1,130.728363,32.830108,EPSG:4612,25000,1,,,,,,0,431050069002,2020,,
431052,0069003,1,130.727044,32.831413,EPSG:4612,25000,1,,,,,,0,431050069003,2020,,
431052,0069004,1,130.728262,32.833461,EPSG:4612,25000,1,,,,,,0,431050069004,2020,,
431052,0069005,1,130.729985,32.835748,EPSG:4612,25000,1,,,,,,0,431050069005,2020,,
431052,0070001,1,130.705305,32.847758,EPSG:4612,25000,1,,,,,,0,431050070001,2020,,
431052,0070002,1,130.706187,32.851908,EPSG:4612,25000,1,,,,,,0,431050070002,2020,,
431052,0071000,0,130.69928,32.856597,EPSG:4612,25000,1,,,,,,0,431050071000,2020,,
431052,0072000,0,130.691832,32.863813,EPSG:4612,25000,1,,,,,,0,431050072000,2020,,
431052,0073001,1,130.712566,32.834998,EPSG:4612,25000,1,,,,,,0,431050073001,2020,,
431052,0073002,1,130.71744,32.833755,EPSG:4612,25000,1,,,,,,0,431050073002,2020,,
431052,0073003,1,130.71669,32.838827,EPSG:4612,25000,1,,,,,,0,431050073003,2020,,
431052,0074001,1,130.75826,32.829501,EPSG:4612,25000,1,,,,,,0,431050074001,2020,,
431052,0074002,1,130.751813,32.83393,EPSG:4612,25000,1,,,,,,0,431050074002,2020,,
431052,0074003,1,130.745424,32.836882,EPSG:4612,25000,1,,,,,,0,431050074003,2020,,
431052,0074004,1,130.753189,32.840633,EPSG:4612,25000,1,,,,,,0,431050074004,2020,,
431052,0074005,1,130.756947,32.841465,EPSG:4612,25000,1,,,,,,0,431050074005,2020,,
431052,0074006,1,130.757011,32.836232,EPSG:4612,25000,1,,,,,,0,431050074006,2020,,
431052,0074007,1,130.76316,32.837683,EPSG:4612,25000,1,,,,,,0,431050074007,2020,,
