lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
292028,0041000,1,135.749236,34.51773,EPSG:4612,25000,1,,,,,,0,292020041000,2020,,
292028,0042001,1,135.738044,34.506179,EPSG:4612,25000,1,,,,,,0,292020042001,2020,,
292028,0042002,1,135.737486,34.503593,EPSG:4612,25000,1,,,,,,0,292020042002,2020,,
292028,0043000,1,135.743775,34.507675,EPSG:4612,25000,1,,,,,,0,292020043000,2020,,
292028,0044000,1,135.743592,34.499573,EPSG:4612,25000,1,,,,,,0,292020044000,2020,,
292028,0045000,1,135.743663,34.510097,EPSG:4612,25000,1,,,,,,0,292020045000,2020,,
292028,0046000,1,135.742232,34.517914,EPSG:4612,25000,1,,,,,,0,292020046000,2020,,
292028,0047000,1,135.749025,34.498603,EPSG:4612,25000,1,,,,,,0,292020047000,2020,,
292028,0048000,1,135.756845,34.517125,EPSG:4612,25000,1,,,,,,0,292020048000,2020,,
292028,0049000,1,135.745853,34.517993,EPSG:4612,25000,1,,,,,,0,292020049000,2020,,
292028,0050000,1,135.740276,34.503605,EPSG:4612,25000,1,,,,,,0,292020050000,2020,,
292028,0051000,1,135.748462,34.51443,EPSG:4612,25000,1,,,,,,0,292020051000,2020,,
292028,0052000,1,135.752795,34.517346,EPSG:4612,25000,1,,,,,,0,292020052000,2020,,
292028,0053000,1,135.752021,34.513292,EPSG:4612,25000,1,,,,,,0,292020053000,2020,,
292028,0054001,1,135.739512,34.523079,EPSG:4612,25000,1,,,,,,0,292020054001,2020,,
292028,0054002,1,135.742044,34.522484,EPSG:4612,25000,1,,,,,,0,292020054002,2020,,
292028,0054003,1,135.744502,34.522521,EPSG:4612,25000,1,,,,,,0,292020054003,2020,,
292028,0055001,1,135.737684,34.497952,EPSG:4612,25000,1,,,,,,0,292020055001,2020,,
292028,0055002,1,135.742666,34.497373,EPSG:4612,25000,1,,,,,,0,292020055002,2020,,
292028,0056000,1,135.749672,34.501819,EPSG:4612,25000,1,,,,,,0,292020056000,2020,,
292028,0057000,1,135.743585,34.517177,EPSG:4612,25000,1,,,,,,0,292020057000,2020,,
292028,0058001,1,135.751627,34.522,EPSG:4612,25000,1,,,,,,0,292020058001,2020,,
292028,0058002,1,135.754014,34.522234,EPSG:4612,25000,1,,,,,,0,292020058002,2020,,
292028,0058003,1,135.756332,34.522209,EPSG:4612,25000,1,,,,,,0,292020058003,2020,,
292028,0059000,1,135.752273,34.507884,EPSG:4612,25000,1,,,,,,0,292020059000,2020,,
292028,0060001,1,135.745502,34.504765,EPSG:4612,25000,1,,,,,,0,292020060001,2020,,
292028,0060002,1,135.745343,34.501878,EPSG:4612,25000,1,,,,,,0,292020060002,2020,,
292028,0061000,1,135.746411,34.497174,EPSG:4612,25000,1,,,,,,0,292020061000,2020,,
292028,0062000,1,135.740446,34.517296,EPSG:4612,25000,1,,,,,,0,292020062000,2020,,
292028,0063001,1,135.743147,34.50527,EPSG:4612,25000,1,,,,,,0,292020063001,2020,,
292028,0063002,1,135.741601,34.501178,EPSG:4612,25000,1,,,,,,0,292020063002,2020,,
292028,0064001,1,135.734348,34.501054,EPSG:4612,25000,1,,,,,,0,292020064001,2020,,
292028,0064002,1,135.738476,34.501009,EPSG:4612,25000,1,,,,,,0,292020064002,2020,,
292028,0065000,1,135.747607,34.505515,EPSG:4612,25000,1,,,,,,0,292020065000,2020,,
292028,0066000,1,135.749145,34.522048,EPSG:4612,25000,1,,,,,,0,292020066000,2020,,
292028,0067000,1,135.743001,34.520205,EPSG:4612,25000,1,,,,,,0,292020067000,2020,,
292028,0068000,1,135.746716,34.521937,EPSG:4612,25000,1,,,,,,0,292020068000,2020,,
292028,0069000,1,135.744936,34.514137,EPSG:4612,25000,1,,,,,,0,292020069000,2020,,
292028,0070000,1,135.750917,34.50502,EPSG:4612,25000,1,,,,,,0,292020070000,2020,,
292028,0071000,1,135.741771,34.51117,EPSG:4612,25000,1,,,,,,0,292020071000,2020,,
292036,0001000,1,135.779468,34.646541,EPSG:4612,25000,1,,,,,,0,292030001000,2020,,
292036,0002000,0,135.777279,34.611888,EPSG:4612,25000,1,,,,,,0,292030002000,2020,,
292036,0003000,0,135.76806,34.630992,EPSG:4612,25000,1,,,,,,0,292030003000,2020,,
292036,0004000,0,135.819963,34.62896,EPSG:4612,25000,1,,,,,,0,292030004000,2020,,
292036,0005000,1,135.744675,34.634658,EPSG:4612,25000,1,,,,,,0,292030005000,2020,,
292036,0006000,0,135.811595,34.619126,EPSG:4612,25000,1,,,,,,0,292030006000,2020,,
292036,0007000,0,135.795497,34.615014,EPSG:4612,25000,1,,,,,,0,292030007000,2020,,
292036,0008000,0,135.815835,34.635384,EPSG:4612,25000,1,,,,,,0,292030008000,2020,,
292036,0009000,0,135.785386,34.650233,EPSG:4612,25000,1,,,,,,0,292030009000,2020,,
292036,0010000,0,135.78545,34.648998,EPSG:4612,25000,1,,,,,,0,292030010000,2020,,
292036,0011000,0,135.770061,34.615388,EPSG:4612,25000,1,,,,,,0,292030011000,2020,,
292036,0012000,1,135.780334,34.654033,EPSG:4612,25000,1,,,,,,0,292030012000,2020,,
292036,0013000,0,135.786489,34.652042,EPSG:4612,25000,1,,,,,,0,292030013000,2020,,
292036,0014000,1,135.776338,34.648538,EPSG:4612,25000,1,,,,,,0,292030014000,2020,,
292036,0015000,0,135.804518,34.634466,EPSG:4612,25000,1,,,,,,0,292030015000,2020,,
292036,0016000,0,135.782648,34.645617,EPSG:4612,25000,1,,,,,,0,292030016000,2020,,
292036,0017000,0,135.780375,34.604438,EPSG:4612,25000,1,,,,,,0,292030017000,2020,,
292036,0018000,0,135.812039,34.645841,EPSG:4612,25000,1,,,,,,0,292030018000,2020,,
292036,0019000,1,135.774767,34.651122,EPSG:4612,25000,1,,,,,,0,292030019000,2020,,
292036,0020000,0,135.791996,34.655402,EPSG:4612,25000,1,,,,,,0,292030020000,2020,,
292036,0021000,0,135.788595,34.652461,EPSG:4612,25000,1,,,,,,0,292030021000,2020,,
292036,0022000,0,135.785166,34.653268,EPSG:4612,25000,1,,,,,,0,292030022000,2020,,
292036,0023000,0,135.784142,34.646071,EPSG:4612,25000,1,,,,,,0,292030023000,2020,,
292036,0024000,0,135.774155,34.623298,EPSG:4612,25000,1,,,,,,0,292030024000,2020,,
292036,0025000,0,135.77432,34.658628,EPSG:4612,25000,1,,,,,,0,292030025000,2020,,
292036,0026000,1,135.781646,34.658857,EPSG:4612,25000,1,,,,,,0,292030026000,2020,,
292036,0027000,0,135.784595,34.6473,EPSG:4612,25000,1,,,,,,0,292030027000,2020,,
292036,0028000,0,135.757338,34.626336,EPSG:4612,25000,1,,,,,,0,292030028000,2020,,
292036,0029001,1,135.764934,34.622821,EPSG:4612,25000,1,,,,,,0,292030029001,2020,,
292036,0029002,1,135.764607,34.620722,EPSG:4612,25000,1,,,,,,0,292030029002,2020,,
292036,0029003,1,135.762999,34.620757,EPSG:4612,25000,1,,,,,,0,292030029003,2020,,
292036,0030000,0,135.769518,34.623498,EPSG:4612,25000,1,,,,,,0,292030030000,2020,,
292036,0031001,1,135.766579,34.622492,EPSG:4612,25000,1,,,,,,0,292030031001,2020,,
292036,0031002,1,135.7665,34.621047,EPSG:4612,25000,1,,,,,,0,292030031002,2020,,
292036,0031003,1,135.766505,34.62006,EPSG:4612,25000,1,,,,,,0,292030031003,2020,,
292036,0032000,0,135.774791,34.633203,EPSG:4612,25000,1,,,,,,0,292030032000,2020,,
292036,0033000,0,135.785195,34.647767,EPSG:4612,25000,1,,,,,,0,292030033000,2020,,
292036,0034000,0,135.787074,34.647588,EPSG:4612,25000,1,,,,,,0,292030034000,2020,,
292036,0035000,0,135.783825,34.649976,EPSG:4612,25000,1,,,,,,0,292030035000,2020,,
292036,0036000,0,135.786664,34.650242,EPSG:4612,25000,1,,,,,,0,292030036000,2020,,
292036,0037000,0,135.784334,34.651918,EPSG:4612,25000,1,,,,,,0,292030037000,2020,,
292036,0038000,0,135.765013,34.612111,EPSG:4612,25000,1,,,,,,0,292030038000,2020,,
292036,0039000,0,135.801983,34.647781,EPSG:4612,25000,1,,,,,,0,292030039000,2020,,
292036,0040000,0,135.762463,34.65392,EPSG:4612,25000,1,,,,,,0,292030040000,2020,,
292036,0041000,1,135.778766,34.65117,EPSG:4612,25000,1,,,,,,0,292030041000,2020,,
292036,0042000,1,135.775862,34.646503,EPSG:4612,25000,1,,,,,,0,292030042000,2020,,
292036,0043000,1,135.779009,34.656408,EPSG:4612,25000,1,,,,,,0,292030043000,2020,,
292036,0044000,0,135.781643,34.60679,EPSG:4612,25000,1,,,,,,0,292030044000,2020,,
292036,0045000,0,135.811369,34.627606,EPSG:4612,25000,1,,,,,,0,292030045000,2020,,
292036,0046000,1,135.76923,34.655522,EPSG:4612,25000,1,,,,,,0,292030046000,2020,,
292036,0047000,1,135.779277,34.648648,EPSG:4612,25000,1,,,,,,0,292030047000,2020,,
292036,0048000,0,135.785831,34.64669,EPSG:4612,25000,1,,,,,,0,292030048000,2020,,
292036,0049000,0,135.811866,34.613479,EPSG:4612,25000,1,,,,,,0,292030049000,2020,,
292036,0050000,0,135.784608,34.65028,EPSG:4612,25000,1,,,,,,0,292030050000,2020,,
292036,0051000,0,135.748262,34.638777,EPSG:4612,25000,1,,,,,,0,292030051000,2020,,
292036,0052000,0,135.787504,34.633391,EPSG:4612,25000,1,,,,,,0,292030052000,2020,,
292036,0053000,1,135.758039,34.644839,EPSG:4612,25000,1,,,,,,0,292030053000,2020,,
292036,0054000,1,135.781192,34.656506,EPSG:4612,25000,1,,,,,,0,292030054000,2020,,
292036,0055000,0,135.78826,34.646475,EPSG:4612,25000,1,,,,,,0,292030055000,2020,,
292036,0056000,0,135.791237,34.643977,EPSG:4612,25000,1,,,,,,0,292030056000,2020,,
292036,0057000,0,135.769366,34.64147,EPSG:4612,25000,1,,,,,,0,292030057000,2020,,
292036,0058000,0,135.787193,34.627153,EPSG:4612,25000,1,,,,,,0,292030058000,2020,,
292036,0059000,0,135.787359,34.650456,EPSG:4612,25000,1,,,,,,0,292030059000,2020,,
292036,0060000,0,135.785569,34.606929,EPSG:4612,25000,1,,,,,,0,292030060000,2020,,
292036,0061000,0,135.780602,34.623523,EPSG:4612,25000,1,,,,,,0,292030061000,2020,,
292036,0062000,0,135.785394,34.640313,EPSG:4612,25000,1,,,,,,0,292030062000,2020,,
292036,0063000,1,135.777216,34.653856,EPSG:4612,25000,1,,,,,,0,292030063000,2020,,
292036,0064000,0,135.785163,34.64579,EPSG:4612,25000,1,,,,,,0,292030064000,2020,,
292036,0065000,0,135.785184,34.648388,EPSG:4612,25000,1,,,,,,0,292030065000,2020,,
292036,0066000,0,135.764523,34.645991,EPSG:4612,25000,1,,,,,,0,292030066000,2020,,
292036,0067000,0,135.779701,34.633523,EPSG:4612,25000,1,,,,,,0,292030067000,2020,,
292036,0068000,0,135.788184,34.651726,EPSG:4612,25000,1,,,,,,0,292030068000,2020,,
292036,0069000,0,135.79743,34.628244,EPSG:4612,25000,1,,,,,,0,292030069000,2020,,
292036,0070000,0,135.786053,34.650267,EPSG:4612,25000,1,,,,,,0,292030070000,2020,,
292036,0071000,0,135.776232,34.642362,EPSG:4612,25000,1,,,,,,0,292030071000,2020,,
292036,0072000,1,135.779235,34.644158,EPSG:4612,25000,1,,,,,,0,292030072000,2020,,
292036,0073000,0,135.788732,34.654371,EPSG:4612,25000,1,,,,,,0,292030073000,2020,,
292036,0074000,0,135.752571,34.637761,EPSG:4612,25000,1,,,,,,0,292030074000,2020,,
292036,0075000,0,135.788434,34.656495,EPSG:4612,25000,1,,,,,,0,292030075000,2020,,
292036,0076000,0,135.78826,34.649926,EPSG:4612,25000,1,,,,,,0,292030076000,2020,,
292036,0077000,0,135.76984,34.606496,EPSG:4612,25000,1,,,,,,0,292030077000,2020,,
292036,0078000,0,135.774227,34.604709,EPSG:4612,25000,1,,,,,,0,292030078000,2020,,
292036,0079000,0,135.772277,34.599976,EPSG:4612,25000,1,,,,,,0,292030079000,2020,,
292036,0080000,0,135.776392,34.598226,EPSG:4612,25000,1,,,,,,0,292030080000,2020,,
292036,0081000,0,135.791961,34.650975,EPSG:4612,25000,1,,,,,,0,292030081000,2020,,
292036,0082000,0,135.792674,34.607921,EPSG:4612,25000,1,,,,,,0,292030082000,2020,,
292036,0083000,0,135.803796,34.627686,EPSG:4612,25000,1,,,,,,0,292030083000,2020,,
292036,0084000,0,135.807733,34.633444,EPSG:4612,25000,1,,,,,,0,292030084000,2020,,
292036,0085000,0,135.793447,34.627053,EPSG:4612,25000,1,,,,,,0,292030085000,2020,,
292036,0086000,0,135.792821,34.637541,EPSG:4612,25000,1,,,,,,0,292030086000,2020,,
292036,0087000,0,135.781621,34.643589,EPSG:4612,25000,1,,,,,,0,292030087000,2020,,
292036,0088000,0,135.788953,34.65667,EPSG:4612,25000,1,,,,,,0,292030088000,2020,,
292036,0089000,1,135.774218,34.648402,EPSG:4612,25000,1,,,,,,0,292030089000,2020,,
292036,0090000,0,135.782137,34.635435,EPSG:4612,25000,1,,,,,,0,292030090000,2020,,
292036,0091000,0,135.785167,34.651279,EPSG:4612,25000,1,,,,,,0,292030091000,2020,,
292036,0092000,0,135.785206,34.613371,EPSG:4612,25000,1,,,,,,0,292030092000,2020,,
292036,0093000,0,135.763219,34.637819,EPSG:4612,25000,1,,,,,,0,292030093000,2020,,
292036,0094000,0,135.777205,34.627748,EPSG:4612,25000,1,,,,,,0,292030094000,2020,,
292036,0095000,0,135.788185,34.651378,EPSG:4612,25000,1,,,,,,0,292030095000,2020,,
292036,0096000,0,135.772002,34.649581,EPSG:4612,25000,1,,,,,,0,292030096000,2020,,
292036,0097000,0,135.784178,34.644619,EPSG:4612,25000,1,,,,,,0,292030097000,2020,,
292036,0098000,0,135.80743,34.640524,EPSG:4612,25000,1,,,,,,0,292030098000,2020,,
292036,0099000,1,135.776574,34.644394,EPSG:4612,25000,1,,,,,,0,292030099000,2020,,
292036,0100000,0,135.786902,34.600365,EPSG:4612,25000,1,,,,,,0,292030100000,2020,,
292036,0101000,0,135.741821,34.654178,EPSG:4612,25000,1,,,,,,0,292030101000,2020,,
292036,0102000,0,135.786305,34.646925,EPSG:4612,25000,1,,,,,,0,292030102000,2020,,
292036,0103000,1,135.746258,34.642678,EPSG:4612,25000,1,,,,,,0,292030103000,2020,,
292036,0104001,0,135.783287,34.648344,EPSG:4612,25000,1,,,,,,0,292030104001,2020,,
292036,0104002,0,135.783307,34.647392,EPSG:4612,25000,1,,,,,,0,292030104002,2020,,
292036,0104003,0,135.783315,34.646157,EPSG:4612,25000,1,,,,,,0,292030104003,2020,,
292036,0104004,0,135.783261,34.644829,EPSG:4612,25000,1,,,,,,0,292030104004,2020,,
292036,0104005,0,135.783074,34.643116,EPSG:4612,25000,1,,,,,,0,292030104005,2020,,
292036,0104006,0,135.782056,34.640824,EPSG:4612,25000,1,,,,,,0,292030104006,2020,,
292036,0105000,0,135.786262,34.644125,EPSG:4612,25000,1,,,,,,0,292030105000,2020,,
292036,0106000,0,135.742207,34.631144,EPSG:4612,25000,1,,,,,,0,292030106000,2020,,
292036,0107000,0,135.8021,34.618464,EPSG:4612,25000,1,,,,,,0,292030107000,2020,,
292036,0108000,0,135.799128,34.636344,EPSG:4612,25000,1,,,,,,0,292030108000,2020,,
292036,0109000,0,135.786743,34.649378,EPSG:4612,25000,1,,,,,,0,292030109000,2020,,
292044,0000101,0,135.787585,34.580005,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000102,0,135.922436,34.611658,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000103,0,135.817308,34.57725,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000104,0,135.937825,34.631242,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000105,0,135.908408,34.610158,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000106,0,135.823558,34.584417,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000107,0,135.799558,34.58225,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000108,0,135.850586,34.55425,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000109,0,135.931658,34.606992,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000110,0,135.926297,34.623631,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000111,0,135.848003,34.561028,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000112,0,135.907797,34.606658,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000113,0,135.908686,34.615658,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000114,0,135.836225,34.555222,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000115,0,135.865503,34.600433,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000116,0,135.871447,34.593794,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000117,0,135.822558,34.5795,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000118,0,135.934103,34.624464,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000119,0,135.914797,34.611547,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000120,0,135.913186,34.603964,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000121,0,135.847975,34.554889,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000122,0,135.804781,34.6121,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000123,0,135.827364,34.55275,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000124,0,135.858336,34.600017,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000125,0,135.821336,34.591517,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000126,0,135.903769,34.627492,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000127,0,135.849892,34.559222,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000128,0,135.829697,34.560667,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000129,0,135.851697,34.595072,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000130,0,135.923603,34.596575,EPSG:6668,25000,1,,,,,,0,,,,
292044,0000131,0,135.817923,34.621236,EPSG:6668,25000,1,,,,,,0,,,,
292044,0001000,0,135.810945,34.585892,EPSG:4612,25000,1,,,,,,0,292040001000,2020,,
292044,0002000,0,135.804787,34.597909,EPSG:4612,25000,1,,,,,,0,292040002000,2020,,
292044,0003000,0,135.854541,34.613034,EPSG:4612,25000,1,,,,,,0,292040003000,2020,,
292044,0004000,0,135.827452,34.619672,EPSG:4612,25000,1,,,,,,0,292040004000,2020,,
292044,0005000,0,135.804316,34.592319,EPSG:4612,25000,1,,,,,,0,292040005000,2020,,
292044,0006000,0,135.812111,34.593747,EPSG:4612,25000,1,,,,,,0,292040006000,2020,,
292044,0007000,0,135.857826,34.617436,EPSG:4612,25000,1,,,,,,0,292040007000,2020,,
292044,0008000,0,135.862855,34.593026,EPSG:4612,25000,1,,,,,,0,292040008000,2020,,
292044,0009000,0,135.793285,34.581956,EPSG:4612,25000,1,,,,,,0,292040009000,2020,,
292044,0010000,0,135.849938,34.582046,EPSG:4612,25000,1,,,,,,0,292040010000,2020,,
292044,0011000,0,135.820077,34.563769,EPSG:4612,25000,1,,,,,,0,292040011000,2020,,
292044,0012000,0,135.797859,34.589665,EPSG:4612,25000,1,,,,,,0,292040012000,2020,,
292044,0013000,0,135.894393,34.573531,EPSG:4612,25000,1,,,,,,0,292040013000,2020,,
292044,0014000,0,135.849252,34.570931,EPSG:4612,25000,1,,,,,,0,292040014000,2020,,
292044,0015000,0,135.834639,34.599518,EPSG:4612,25000,1,,,,,,0,292040015000,2020,,
292044,0016000,0,135.820342,34.611787,EPSG:4612,25000,1,,,,,,0,292040016000,2020,,
292044,0017000,0,135.832589,34.565066,EPSG:4612,25000,1,,,,,,0,292040017000,2020,,
292044,0018000,0,135.815309,34.608837,EPSG:4612,25000,1,,,,,,0,292040018000,2020,,
292044,0019000,0,135.821236,34.581534,EPSG:4612,25000,1,,,,,,0,292040019000,2020,,
292044,0020000,0,135.826598,34.63263,EPSG:4612,25000,1,,,,,,0,292040020000,2020,,
292044,0021000,0,135.838622,34.592613,EPSG:4612,25000,1,,,,,,0,292040021000,2020,,
292044,0022000,0,135.802646,34.584539,EPSG:4612,25000,1,,,,,,0,292040022000,2020,,
292044,0023000,0,135.826051,34.610092,EPSG:4612,25000,1,,,,,,0,292040023000,2020,,
292044,0024000,0,135.825512,34.604535,EPSG:4612,25000,1,,,,,,0,292040024000,2020,,
292044,0025000,0,135.844765,34.57626,EPSG:4612,25000,1,,,,,,0,292040025000,2020,,
292044,0026000,0,135.838148,34.580928,EPSG:4612,25000,1,,,,,,0,292040026000,2020,,
292044,0027000,0,135.854741,34.552489,EPSG:4612,25000,1,,,,,,0,292040027000,2020,,
292044,0028000,0,135.884782,34.581103,EPSG:4612,25000,1,,,,,,0,292040028000,2020,,
292044,0029000,0,135.841751,34.569385,EPSG:4612,25000,1,,,,,,0,292040029000,2020,,
292044,0030000,0,135.807121,34.603675,EPSG:4612,25000,1,,,,,,0,292040030000,2020,,
292044,0031000,0,135.815434,34.601706,EPSG:4612,25000,1,,,,,,0,292040031000,2020,,
292044,0032000,0,135.819802,34.601808,EPSG:4612,25000,1,,,,,,0,292040032000,2020,,
292044,0033000,0,135.852852,34.585177,EPSG:4612,25000,1,,,,,,0,292040033000,2020,,
292044,0034000,0,135.850883,34.591928,EPSG:4612,25000,1,,,,,,0,292040034000,2020,,
292044,0035000,0,135.825574,34.598497,EPSG:4612,25000,1,,,,,,0,292040035000,2020,,
292044,0036000,0,135.871681,34.598395,EPSG:4612,25000,1,,,,,,0,292040036000,2020,,
292044,0037000,0,135.849749,34.578019,EPSG:4612,25000,1,,,,,,0,292040037000,2020,,
292044,0038000,0,135.830684,34.589244,EPSG:4612,25000,1,,,,,,0,292040038000,2020,,
292044,0039000,0,135.829955,34.607304,EPSG:4612,25000,1,,,,,,0,292040039000,2020,,
292044,0040000,0,135.83252,34.594829,EPSG:4612,25000,1,,,,,,0,292040040000,2020,,
292044,0041000,0,135.897486,34.585328,EPSG:4612,25000,1,,,,,,0,292040041000,2020,,
292044,0042000,0,135.823578,34.558382,EPSG:4612,25000,1,,,,,,0,292040042000,2020,,
292044,0043000,0,135.819836,34.595596,EPSG:4612,25000,1,,,,,,0,292040043000,2020,,
292044,0044000,0,135.856789,34.604656,EPSG:4612,25000,1,,,,,,0,292040044000,2020,,
292044,0045000,0,135.849703,34.606904,EPSG:4612,25000,1,,,,,,0,292040045000,2020,,
292044,0046000,0,135.888744,34.595182,EPSG:4612,25000,1,,,,,,0,292040046000,2020,,
292044,0047000,0,135.799362,34.605119,EPSG:4612,25000,1,,,,,,0,292040047000,2020,,
292044,0048000,0,135.841535,34.635081,EPSG:4612,25000,1,,,,,,0,292040048000,2020,,
292044,0049000,0,135.829754,34.581034,EPSG:4612,25000,1,,,,,,0,292040049000,2020,,
292044,0050000,0,135.847544,34.565002,EPSG:4612,25000,1,,,,,,0,292040050000,2020,,
292044,0051000,0,135.828362,34.572022,EPSG:4612,25000,1,,,,,,0,292040051000,2020,,
292044,0052000,0,135.828293,34.624916,EPSG:4612,25000,1,,,,,,0,292040052000,2020,,
292044,0053000,0,135.834526,34.569039,EPSG:4612,25000,1,,,,,,0,292040053000,2020,,
292044,0054000,0,135.799351,34.598804,EPSG:4612,25000,1,,,,,,0,292040054000,2020,,
292044,0055000,0,135.792971,34.599176,EPSG:4612,25000,1,,,,,,0,292040055000,2020,,
292044,0056000,0,135.792562,34.595028,EPSG:4612,25000,1,,,,,,0,292040056000,2020,,
292044,0057000,0,135.816656,34.58589,EPSG:4612,25000,1,,,,,,0,292040057000,2020,,
292044,0058000,0,135.821896,34.57192,EPSG:4612,25000,1,,,,,,0,292040058000,2020,,
292044,0059000,0,135.82877,34.555693,EPSG:4612,25000,1,,,,,,0,292040059000,2020,,
292044,0060000,0,135.822208,34.589918,EPSG:4612,25000,1,,,,,,0,292040060000,2020,,
292044,0061000,0,135.815728,34.572817,EPSG:4612,25000,1,,,,,,0,292040061000,2020,,
292044,0062000,0,135.836528,34.573332,EPSG:4612,25000,1,,,,,,0,292040062000,2020,,
292044,0063000,0,135.812174,34.599667,EPSG:4612,25000,1,,,,,,0,292040063000,2020,,
292044,0064000,0,135.914051,34.61232,EPSG:4612,25000,1,,,,,,0,292040064000,2020,,
292044,0065000,0,135.834292,34.579133,EPSG:4612,25000,1,,,,,,0,292040065000,2020,,
292044,0066000,0,135.881127,34.564366,EPSG:4612,25000,1,,,,,,0,292040066000,2020,,
292044,0067000,0,135.848117,34.599353,EPSG:4612,25000,1,,,,,,0,292040067000,2020,,
292044,0068000,0,135.836398,34.609785,EPSG:4612,25000,1,,,,,,0,292040068000,2020,,
292044,0069000,0,135.838151,34.589717,EPSG:4612,25000,1,,,,,,0,292040069000,2020,,
292044,0070000,0,135.841117,34.601441,EPSG:4612,25000,1,,,,,,0,292040070000,2020,,
292044,0071000,0,135.803447,34.608718,EPSG:4612,25000,1,,,,,,0,292040071000,2020,,
292044,0072000,0,135.814967,34.565523,EPSG:4612,25000,1,,,,,,0,292040072000,2020,,
292044,0073000,0,135.837805,34.595222,EPSG:4612,25000,1,,,,,,0,292040073000,2020,,
292044,0074000,0,135.835111,34.631631,EPSG:4612,25000,1,,,,,,0,292040074000,2020,,
292044,0075000,0,135.847709,34.555738,EPSG:4612,25000,1,,,,,,0,292040075000,2020,,
292044,0076000,0,135.929874,34.628658,EPSG:4612,25000,1,,,,,,0,292040076000,2020,,
292044,0077000,0,135.810427,34.577984,EPSG:4612,25000,1,,,,,,0,292040077000,2020,,
292044,0078000,0,135.842366,34.628448,EPSG:4612,25000,1,,,,,,0,292040078000,2020,,
292052,0001000,0,135.799944,34.48314,EPSG:4612,25000,1,,,,,,0,292050001000,2020,,
292052,0002000,0,135.815373,34.513355,EPSG:4612,25000,1,,,,,,0,292050002000,2020,,
292052,0003001,1,135.788414,34.507511,EPSG:4612,25000,1,,,,,,0,292050003001,2020,,
292052,0003002,1,135.788779,34.505772,EPSG:4612,25000,1,,,,,,0,292050003002,2020,,
292052,0003003,1,135.784135,34.505707,EPSG:4612,25000,1,,,,,,0,292050003003,2020,,
292052,0003004,1,135.784131,34.507815,EPSG:4612,25000,1,,,,,,0,292050003004,2020,,
292052,0004000,0,135.773025,34.506138,EPSG:4612,25000,1,,,,,,0,292050004000,2020,,
292052,0005000,0,135.768775,34.500449,EPSG:4612,25000,1,,,,,,0,292050005000,2020,,
292052,0006000,0,135.788306,34.489765,EPSG:4612,25000,1,,,,,,0,292050006000,2020,,
292052,0007000,0,135.79797,34.488266,EPSG:4612,25000,1,,,,,,0,292050007000,2020,,
292052,0008000,1,135.796901,34.501697,EPSG:4612,25000,1,,,,,,0,292050008000,2020,,
292052,0009000,0,135.773092,34.528933,EPSG:4612,25000,1,,,,,,0,292050009000,2020,,
292052,0010000,0,135.780584,34.528508,EPSG:4612,25000,1,,,,,,0,292050010000,2020,,
292052,0011000,0,135.79898,34.478979,EPSG:4612,25000,1,,,,,,0,292050011000,2020,,
292052,0012000,0,135.790591,34.495612,EPSG:4612,25000,1,,,,,,0,292050012000,2020,,
292052,0013000,0,135.780612,34.491526,EPSG:4612,25000,1,,,,,,0,292050013000,2020,,
292052,0014000,0,135.815746,34.53239,EPSG:4612,25000,1,,,,,,0,292050014000,2020,,
292052,0015000,0,135.822926,34.494801,EPSG:4612,25000,1,,,,,,0,292050015000,2020,,
292052,0016000,0,135.822291,34.506214,EPSG:4612,25000,1,,,,,,0,292050016000,2020,,
