lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
062031,0034001,1,139.764804,38.743786,EPSG:4612,25000,1,,,,,,0,062030034001,2020,,
062031,0034002,1,139.763711,38.748404,EPSG:4612,25000,1,,,,,,0,062030034002,2020,,
062031,0034003,1,139.76269,38.753447,EPSG:4612,25000,1,,,,,,0,062030034003,2020,,
062031,0035000,0,139.785399,38.736867,EPSG:4612,25000,1,,,,,,0,062030035000,2020,,
062031,0036000,0,139.784678,38.709468,EPSG:4612,25000,1,,,,,,0,062030036000,2020,,
062031,0037000,0,139.839511,38.709238,EPSG:4612,25000,1,,,,,,0,062030037000,2020,,
062031,0038000,0,139.644401,38.571168,EPSG:4612,25000,1,,,,,,0,062030038000,2020,,
062031,0039000,0,139.626036,38.53686,EPSG:4612,25000,1,,,,,,0,062030039000,2020,,
062031,0040000,0,139.803911,38.780043,EPSG:4612,25000,1,,,,,,0,062030040000,2020,,
062031,0041000,0,139.820288,38.750561,EPSG:4612,25000,1,,,,,,0,062030041000,2020,,
062031,0042000,0,139.639276,38.677741,EPSG:4612,25000,1,,,,,,0,062030042000,2020,,
062031,0043000,1,139.820312,38.728861,EPSG:4612,25000,1,,,,,,0,062030043000,2020,,
062031,0044000,0,139.850502,38.67301,EPSG:4612,25000,1,,,,,,0,062030044000,2020,,
062031,0045000,0,139.827342,38.666547,EPSG:4612,25000,1,,,,,,0,062030045000,2020,,
062031,0046000,0,139.74523,38.767865,EPSG:4612,25000,1,,,,,,0,062030046000,2020,,
062031,0047000,0,139.757504,38.706934,EPSG:4612,25000,1,,,,,,0,062030047000,2020,,
062031,0048000,0,139.809276,38.515928,EPSG:4612,25000,1,,,,,,0,062030048000,2020,,
062031,0049000,0,139.921769,38.745972,EPSG:4612,25000,1,,,,,,0,062030049000,2020,,
062031,0050000,0,139.894248,38.556276,EPSG:4612,25000,1,,,,,,0,062030050000,2020,,
062031,0051000,1,139.830396,38.734093,EPSG:4612,25000,1,,,,,,0,062030051000,2020,,
062031,0052000,0,139.888239,38.762019,EPSG:4612,25000,1,,,,,,0,062030052000,2020,,
062031,0053000,0,139.843222,38.680932,EPSG:4612,25000,1,,,,,,0,062030053000,2020,,
062031,0054000,0,139.806303,38.662042,EPSG:4612,25000,1,,,,,,0,062030054000,2020,,
062031,0055000,0,139.73778,38.757307,EPSG:4612,25000,1,,,,,,0,062030055000,2020,,
062031,0056000,0,139.853869,38.700545,EPSG:4612,25000,1,,,,,,0,062030056000,2020,,
062031,0057000,0,139.934029,38.751405,EPSG:4612,25000,1,,,,,,0,062030057000,2020,,
062031,0058000,0,139.815703,38.750441,EPSG:4612,25000,1,,,,,,0,062030058000,2020,,
062031,0059000,0,139.703681,38.563052,EPSG:4612,25000,1,,,,,,0,062030059000,2020,,
062031,0060000,1,139.843404,38.732763,EPSG:4612,25000,1,,,,,,0,062030060000,2020,,
062031,0061000,0,139.923009,38.754925,EPSG:4612,25000,1,,,,,,0,062030061000,2020,,
062031,0062000,0,139.812485,38.625416,EPSG:4612,25000,1,,,,,,0,062030062000,2020,,
062031,0063000,0,139.778817,38.523652,EPSG:4612,25000,1,,,,,,0,062030063000,2020,,
062031,0064000,0,139.874015,38.663823,EPSG:4612,25000,1,,,,,,0,062030064000,2020,,
062031,0065000,0,139.576454,38.586138,EPSG:4612,25000,1,,,,,,0,062030065000,2020,,
062031,0066000,0,139.702093,38.539949,EPSG:4612,25000,1,,,,,,0,062030066000,2020,,
062031,0067000,0,139.820189,38.761535,EPSG:4612,25000,1,,,,,,0,062030067000,2020,,
062031,0068000,0,139.627934,38.639875,EPSG:4612,25000,1,,,,,,0,062030068000,2020,,
062031,0069000,0,139.823446,38.686815,EPSG:4612,25000,1,,,,,,0,062030069000,2020,,
062031,0070000,0,139.913362,38.791174,EPSG:4612,25000,1,,,,,,0,062030070000,2020,,
062031,0071000,0,139.655058,38.693476,EPSG:4612,25000,1,,,,,,0,062030071000,2020,,
062031,0072000,1,139.815492,38.715016,EPSG:4612,25000,1,,,,,,0,062030072000,2020,,
062031,0073000,0,139.794034,38.733868,EPSG:4612,25000,1,,,,,,0,062030073000,2020,,
062031,0074000,0,139.844058,38.706595,EPSG:4612,25000,1,,,,,,0,062030074000,2020,,
062031,0075000,0,139.73925,38.640785,EPSG:4612,25000,1,,,,,,0,062030075000,2020,,
062031,0076000,0,139.94442,38.745058,EPSG:4612,25000,1,,,,,,0,062030076000,2020,,
062031,0077000,1,139.838263,38.71752,EPSG:4612,25000,1,,,,,,0,062030077000,2020,,
062031,0078000,1,139.823598,38.721428,EPSG:4612,25000,1,,,,,,0,062030078000,2020,,
062031,0079000,0,139.675093,38.691114,EPSG:4612,25000,1,,,,,,0,062030079000,2020,,
062031,0080000,0,139.854732,38.679388,EPSG:4612,25000,1,,,,,,0,062030080000,2020,,
062031,0081000,1,139.834506,38.731541,EPSG:4612,25000,1,,,,,,0,062030081000,2020,,
062031,0082000,0,139.763013,38.728996,EPSG:4612,25000,1,,,,,,0,062030082000,2020,,
062031,0083000,0,139.773171,38.785339,EPSG:4612,25000,1,,,,,,0,062030083000,2020,,
062031,0084000,0,139.744512,38.731551,EPSG:4612,25000,1,,,,,,0,062030084000,2020,,
062031,0085000,0,139.752021,38.724621,EPSG:4612,25000,1,,,,,,0,062030085000,2020,,
062031,0086000,0,139.770189,38.720381,EPSG:4612,25000,1,,,,,,0,062030086000,2020,,
062031,0087000,0,139.806983,38.534497,EPSG:4612,25000,1,,,,,,0,062030087000,2020,,
062031,0088000,0,139.917009,38.756419,EPSG:4612,25000,1,,,,,,0,062030088000,2020,,
062031,0089000,0,139.838865,38.603261,EPSG:4612,25000,1,,,,,,0,062030089000,2020,,
062031,0090000,0,139.839752,38.695182,EPSG:4612,25000,1,,,,,,0,062030090000,2020,,
062031,0091000,1,139.832065,38.711359,EPSG:4612,25000,1,,,,,,0,062030091000,2020,,
062031,0092000,0,139.854537,38.689983,EPSG:4612,25000,1,,,,,,0,062030092000,2020,,
062031,0093000,1,139.819713,38.738365,EPSG:4612,25000,1,,,,,,0,062030093000,2020,,
062031,0094000,0,139.808833,38.681651,EPSG:4612,25000,1,,,,,,0,062030094000,2020,,
062031,0095000,0,139.764198,38.677739,EPSG:4612,25000,1,,,,,,0,062030095000,2020,,
062031,0096000,1,139.834451,38.726648,EPSG:4612,25000,1,,,,,,0,062030096000,2020,,
062031,0097000,0,139.781962,38.722985,EPSG:4612,25000,1,,,,,,0,062030097000,2020,,
062031,0098000,1,139.815131,38.729766,EPSG:4612,25000,1,,,,,,0,062030098000,2020,,
062031,0099000,1,139.83358,38.72249,EPSG:4612,25000,1,,,,,,0,062030099000,2020,,
062031,0100000,1,139.838086,38.739099,EPSG:4612,25000,1,,,,,,0,062030100000,2020,,
062031,0101000,0,139.734177,38.618948,EPSG:4612,25000,1,,,,,,0,062030101000,2020,,
062031,0102000,0,139.802738,38.576249,EPSG:4612,25000,1,,,,,,0,062030102000,2020,,
062031,0103000,1,139.804298,38.732013,EPSG:4612,25000,1,,,,,,0,062030103000,2020,,
062031,0104000,0,139.872691,38.753468,EPSG:4612,25000,1,,,,,,0,062030104000,2020,,
062031,0105000,0,139.920372,38.782376,EPSG:4612,25000,1,,,,,,0,062030105000,2020,,
062031,0106000,0,139.692387,38.515343,EPSG:4612,25000,1,,,,,,0,062030106000,2020,,
062031,0107000,0,139.725969,38.661553,EPSG:4612,25000,1,,,,,,0,062030107000,2020,,
062031,0108000,1,139.83261,38.716321,EPSG:4612,25000,1,,,,,,0,062030108000,2020,,
062031,0109000,0,139.974859,38.731171,EPSG:4612,25000,1,,,,,,0,062030109000,2020,,
062031,0110000,1,139.838891,38.725798,EPSG:4612,25000,1,,,,,,0,062030110000,2020,,
062031,0111000,0,139.864297,38.744362,EPSG:4612,25000,1,,,,,,0,062030111000,2020,,
062031,0112000,1,139.814989,38.739381,EPSG:4612,25000,1,,,,,,0,062030112000,2020,,
062031,0113000,0,139.848543,38.733421,EPSG:4612,25000,1,,,,,,0,062030113000,2020,,
062031,0114000,1,139.842855,38.73805,EPSG:4612,25000,1,,,,,,0,062030114000,2020,,
062031,0115000,0,139.806617,38.698026,EPSG:4612,25000,1,,,,,,0,062030115000,2020,,
062031,0116000,0,139.810528,38.749077,EPSG:4612,25000,1,,,,,,0,062030116000,2020,,
062031,0117001,1,139.836067,38.744612,EPSG:4612,25000,1,,,,,,0,062030117001,2020,,
062031,0117002,1,139.842373,38.746574,EPSG:4612,25000,1,,,,,,0,062030117002,2020,,
062031,0117003,1,139.845643,38.75222,EPSG:4612,25000,1,,,,,,0,062030117003,2020,,
062031,0118000,1,139.839649,38.734461,EPSG:4612,25000,1,,,,,,0,062030118000,2020,,
062031,0119000,0,139.755425,38.694716,EPSG:4612,25000,1,,,,,,0,062030119000,2020,,
062031,0120000,0,139.818216,38.674667,EPSG:4612,25000,1,,,,,,0,062030120000,2020,,
062031,0121000,0,139.927155,38.736692,EPSG:4612,25000,1,,,,,,0,062030121000,2020,,
062031,0122000,0,139.888384,38.679344,EPSG:4612,25000,1,,,,,,0,062030122000,2020,,
062031,0123000,0,139.819972,38.655014,EPSG:4612,25000,1,,,,,,0,062030123000,2020,,
062031,0124000,0,139.924099,38.568652,EPSG:4612,25000,1,,,,,,0,062030124000,2020,,
062031,0125000,0,139.921339,38.639587,EPSG:4612,25000,1,,,,,,0,062030125000,2020,,
062031,0126000,0,139.796982,38.78123,EPSG:4612,25000,1,,,,,,0,062030126000,2020,,
062031,0127000,1,139.835072,38.718829,EPSG:4612,25000,1,,,,,,0,062030127000,2020,,
062031,0128000,1,139.844119,38.727298,EPSG:4612,25000,1,,,,,,0,062030128000,2020,,
062031,0129000,0,139.835879,38.753523,EPSG:4612,25000,1,,,,,,0,062030129000,2020,,
062031,0130000,1,139.839564,38.751493,EPSG:4612,25000,1,,,,,,0,062030130000,2020,,
062031,0131000,0,139.798792,38.788731,EPSG:4612,25000,1,,,,,,0,062030131000,2020,,
062031,0132000,0,139.797292,38.724406,EPSG:4612,25000,1,,,,,,0,062030132000,2020,,
062031,0133000,0,139.853105,38.747771,EPSG:4612,25000,1,,,,,,0,062030133000,2020,,
062031,0134000,1,139.846,38.743101,EPSG:4612,25000,1,,,,,,0,062030134000,2020,,
062031,0135000,0,139.842419,38.663226,EPSG:4612,25000,1,,,,,,0,062030135000,2020,,
062031,0136000,0,139.690455,38.635298,EPSG:4612,25000,1,,,,,,0,062030136000,2020,,
062031,0137000,0,139.760417,38.736148,EPSG:4612,25000,1,,,,,,0,062030137000,2020,,
062031,0138000,0,139.833404,38.703174,EPSG:4612,25000,1,,,,,,0,062030138000,2020,,
062031,0139000,0,139.781618,38.748325,EPSG:4612,25000,1,,,,,,0,062030139000,2020,,
062031,0140000,1,139.772545,38.748711,EPSG:4612,25000,1,,,,,,0,062030140000,2020,,
062031,0141000,0,139.809538,38.773368,EPSG:4612,25000,1,,,,,,0,062030141000,2020,,
062031,0142000,1,139.838516,38.72971,EPSG:4612,25000,1,,,,,,0,062030142000,2020,,
062031,0143000,0,139.841255,38.717381,EPSG:4612,25000,1,,,,,,0,062030143000,2020,,
062031,0144000,1,139.839663,38.72146,EPSG:4612,25000,1,,,,,,0,062030144000,2020,,
062031,0145000,0,139.827708,38.778907,EPSG:4612,25000,1,,,,,,0,062030145000,2020,,
062031,0146000,0,139.803309,38.798378,EPSG:4612,25000,1,,,,,,0,062030146000,2020,,
062031,0147000,0,139.71379,38.712402,EPSG:4612,25000,1,,,,,,0,062030147000,2020,,
062031,0148000,0,139.758946,38.71665,EPSG:4612,25000,1,,,,,,0,062030148000,2020,,
062031,0149000,0,139.839774,38.671811,EPSG:4612,25000,1,,,,,,0,062030149000,2020,,
062031,0150000,0,139.742201,38.721703,EPSG:4612,25000,1,,,,,,0,062030150000,2020,,
062031,0151000,0,139.884932,38.810289,EPSG:4612,25000,1,,,,,,0,062030151000,2020,,
062031,0152000,0,139.799218,38.745229,EPSG:4612,25000,1,,,,,,0,062030152000,2020,,
062031,0153000,0,139.847728,38.623186,EPSG:4612,25000,1,,,,,,0,062030153000,2020,,
062031,0154000,0,139.827154,38.69285,EPSG:4612,25000,1,,,,,,0,062030154000,2020,,
062031,0155000,0,139.699143,38.681789,EPSG:4612,25000,1,,,,,,0,062030155000,2020,,
062031,0156000,0,139.838674,38.579522,EPSG:4612,25000,1,,,,,,0,062030156000,2020,,
062031,0157000,0,139.821584,38.742342,EPSG:4612,25000,1,,,,,,0,062030157000,2020,,
062031,0158000,1,139.824351,38.736366,EPSG:4612,25000,1,,,,,,0,062030158000,2020,,
062031,0159000,0,139.837885,38.649599,EPSG:4612,25000,1,,,,,,0,062030159000,2020,,
062031,0160000,0,139.85547,38.641746,EPSG:4612,25000,1,,,,,,0,062030160000,2020,,
062031,0161000,1,139.830938,38.738367,EPSG:4612,25000,1,,,,,,0,062030161000,2020,,
062031,0162000,0,139.806449,38.746373,EPSG:4612,25000,1,,,,,,0,062030162000,2020,,
062031,0163000,1,139.813276,38.736978,EPSG:4612,25000,1,,,,,,0,062030163000,2020,,
062031,0164000,0,139.816415,38.798343,EPSG:4612,25000,1,,,,,,0,062030164000,2020,,
062031,0165000,0,139.719326,38.728247,EPSG:4612,25000,1,,,,,,0,062030165000,2020,,
062031,0166000,0,139.794075,38.742012,EPSG:4612,25000,1,,,,,,0,062030166000,2020,,
062031,0167000,0,139.571829,38.550434,EPSG:4612,25000,1,,,,,,0,062030167000,2020,,
062031,0168000,1,139.835436,38.714226,EPSG:4612,25000,1,,,,,,0,062030168000,2020,,
062031,0169000,0,139.922846,38.762834,EPSG:4612,25000,1,,,,,,0,062030169000,2020,,
062031,0170000,0,139.855886,38.726808,EPSG:4612,25000,1,,,,,,0,062030170000,2020,,
062031,0171000,0,139.938838,38.666863,EPSG:4612,25000,1,,,,,,0,062030171000,2020,,
062031,0172000,0,139.863144,38.70495,EPSG:4612,25000,1,,,,,,0,062030172000,2020,,
062031,0173000,0,139.924378,38.711967,EPSG:4612,25000,1,,,,,,0,062030173000,2020,,
062031,0174000,0,139.895056,38.700569,EPSG:4612,25000,1,,,,,,0,062030174000,2020,,
062031,0175000,0,139.875485,38.713934,EPSG:4612,25000,1,,,,,,0,062030175000,2020,,
062031,0176000,0,139.907195,38.679665,EPSG:4612,25000,1,,,,,,0,062030176000,2020,,
062031,0177000,0,139.931635,38.709547,EPSG:4612,25000,1,,,,,,0,062030177000,2020,,
062031,0178000,0,139.858575,38.736913,EPSG:4612,25000,1,,,,,,0,062030178000,2020,,
062031,0179000,0,139.904804,38.741936,EPSG:4612,25000,1,,,,,,0,062030179000,2020,,
062031,0180000,0,139.872981,38.727476,EPSG:4612,25000,1,,,,,,0,062030180000,2020,,
062031,0181000,0,139.966765,38.658071,EPSG:4612,25000,1,,,,,,0,062030181000,2020,,
062031,0182000,0,139.908774,38.72886,EPSG:4612,25000,1,,,,,,0,062030182000,2020,,
062031,0183000,0,139.887402,38.71757,EPSG:4612,25000,1,,,,,,0,062030183000,2020,,
062031,0184000,0,139.905006,38.73505,EPSG:4612,25000,1,,,,,,0,062030184000,2020,,
062031,0185000,0,139.932336,38.722655,EPSG:4612,25000,1,,,,,,0,062030185000,2020,,
062031,0186000,0,139.922653,38.717973,EPSG:4612,25000,1,,,,,,0,062030186000,2020,,
062031,0187000,0,139.90911,38.702234,EPSG:4612,25000,1,,,,,,0,062030187000,2020,,
062031,0188000,0,139.914237,38.73177,EPSG:4612,25000,1,,,,,,0,062030188000,2020,,
062031,0189000,0,139.874891,38.699926,EPSG:4612,25000,1,,,,,,0,062030189000,2020,,
062031,0190000,0,139.943196,38.708187,EPSG:4612,25000,1,,,,,,0,062030190000,2020,,
062031,0191000,0,139.969215,38.692656,EPSG:4612,25000,1,,,,,,0,062030191000,2020,,
062031,0192000,0,139.925263,38.722216,EPSG:4612,25000,1,,,,,,0,062030192000,2020,,
062031,0193000,0,139.890103,38.726801,EPSG:4612,25000,1,,,,,,0,062030193000,2020,,
062031,0194000,0,139.916274,38.725043,EPSG:4612,25000,1,,,,,,0,062030194000,2020,,
062031,0195000,0,139.916884,38.71967,EPSG:4612,25000,1,,,,,,0,062030195000,2020,,
062031,0196000,0,139.896579,38.714213,EPSG:4612,25000,1,,,,,,0,062030196000,2020,,
062031,0197000,0,139.882392,38.725051,EPSG:4612,25000,1,,,,,,0,062030197000,2020,,
062031,0198000,0,139.866208,38.735744,EPSG:4612,25000,1,,,,,,0,062030198000,2020,,
062031,0199000,0,139.917958,38.710993,EPSG:4612,25000,1,,,,,,0,062030199000,2020,,
062031,0200000,0,139.921104,38.735388,EPSG:4612,25000,1,,,,,,0,062030200000,2020,,
062031,0201000,0,139.862983,38.71522,EPSG:4612,25000,1,,,,,,0,062030201000,2020,,
062031,0202000,0,139.885718,38.697354,EPSG:4612,25000,1,,,,,,0,062030202000,2020,,
062031,0203000,0,139.870149,38.704735,EPSG:4612,25000,1,,,,,,0,062030203000,2020,,
062031,0204000,0,139.865231,38.726455,EPSG:4612,25000,1,,,,,,0,062030204000,2020,,
062031,0205000,1,139.825478,38.727324,EPSG:4612,25000,1,,,,,,0,062030205000,2020,,
062031,0206000,0,139.80123,38.759495,EPSG:4612,25000,1,,,,,,0,062030206000,2020,,
062031,0207000,0,139.804414,38.806385,EPSG:4612,25000,1,,,,,,0,062030207000,2020,,
062031,0208000,0,139.82742,38.769805,EPSG:4612,25000,1,,,,,,0,062030208000,2020,,
062031,0209000,0,139.801721,38.717434,EPSG:4612,25000,1,,,,,,0,062030209000,2020,,
062031,0210000,0,139.822265,38.712,EPSG:4612,25000,1,,,,,,0,062030210000,2020,,
062031,0211000,0,139.852914,38.658685,EPSG:4612,25000,1,,,,,,0,062030211000,2020,,
062031,0212000,0,139.865179,38.622087,EPSG:4612,25000,1,,,,,,0,062030212000,2020,,
062031,0213000,1,139.817997,38.735616,EPSG:4612,25000,1,,,,,,0,062030213000,2020,,
062031,0214000,1,139.844773,38.720447,EPSG:4612,25000,1,,,,,,0,062030214000,2020,,
062031,0215000,0,139.938707,38.734262,EPSG:4612,25000,1,,,,,,0,062030215000,2020,,
062031,0216000,0,139.753545,38.653943,EPSG:4612,25000,1,,,,,,0,062030216000,2020,,
062031,0217000,0,139.740505,38.742561,EPSG:4612,25000,1,,,,,,0,062030217000,2020,,
062031,0218000,0,139.655337,38.600703,EPSG:4612,25000,1,,,,,,0,062030218000,2020,,
062031,0219001,1,139.84493,38.72423,EPSG:4612,25000,1,,,,,,0,062030219001,2020,,
062031,0219002,1,139.8486,38.722814,EPSG:4612,25000,1,,,,,,0,062030219002,2020,,
062031,0220000,1,139.835066,38.734678,EPSG:4612,25000,1,,,,,,0,062030220000,2020,,
062031,0221000,1,139.827097,38.742817,EPSG:4612,25000,1,,,,,,0,062030221000,2020,,
062031,0222000,0,139.893797,38.780511,EPSG:4612,25000,1,,,,,,0,062030222000,2020,,
062031,0223000,0,139.814705,38.780086,EPSG:4612,25000,1,,,,,,0,062030223000,2020,,
062031,0224000,0,139.807911,38.765666,EPSG:4612,25000,1,,,,,,0,062030224000,2020,,
062031,0225000,0,139.917344,38.770702,EPSG:4612,25000,1,,,,,,0,062030225000,2020,,
062031,0226000,0,139.782711,38.687389,EPSG:4612,25000,1,,,,,,0,062030226000,2020,,
062031,0227000,0,139.906448,38.766901,EPSG:4612,25000,1,,,,,,0,062030227000,2020,,
062031,0228000,0,139.942401,38.762175,EPSG:4612,25000,1,,,,,,0,062030228000,2020,,
062031,0229001,0,139.89664,38.761762,EPSG:4612,25000,1,,,,,,0,062030229001,2020,,
062031,0229002,0,139.902277,38.76214,EPSG:4612,25000,1,,,,,,0,062030229002,2020,,
062031,0229003,0,139.896285,38.759338,EPSG:4612,25000,1,,,,,,0,062030229003,2020,,
062031,0229004,0,139.900862,38.76018,EPSG:4612,25000,1,,,,,,0,062030229004,2020,,
062031,0229005,0,139.906244,38.761855,EPSG:4612,25000,1,,,,,,0,062030229005,2020,,
062031,0230001,0,139.907958,38.772415,EPSG:4612,25000,1,,,,,,0,062030230001,2020,,
062031,0230002,0,139.906096,38.772469,EPSG:4612,25000,1,,,,,,0,062030230002,2020,,
062031,0231000,1,139.824027,38.718166,EPSG:4612,25000,1,,,,,,0,062030231000,2020,,
062031,0232000,1,139.828423,38.716103,EPSG:4612,25000,1,,,,,,0,062030232000,2020,,
062031,0233000,0,139.903337,38.754465,EPSG:4612,25000,1,,,,,,0,062030233000,2020,,
062031,0234000,0,139.80387,38.739672,EPSG:4612,25000,1,,,,,,0,062030234000,2020,,
062031,0235000,1,139.770012,38.744825,EPSG:4612,25000,1,,,,,,0,062030235000,2020,,
062031,0236000,0,139.926643,38.753056,EPSG:4612,25000,1,,,,,,0,062030236000,2020,,
062031,0237000,0,139.892359,38.7922,EPSG:4612,25000,1,,,,,,0,062030237000,2020,,
062031,0238000,0,139.881972,38.74012,EPSG:4612,25000,1,,,,,,0,062030238000,2020,,
062031,0239000,0,139.897197,38.640582,EPSG:4612,25000,1,,,,,,0,062030239000,2020,,
062031,0240000,0,139.846463,38.762654,EPSG:4612,25000,1,,,,,,0,062030240000,2020,,
062031,0241000,1,139.844692,38.716756,EPSG:4612,25000,1,,,,,,0,062030241000,2020,,
062031,0242000,0,139.803767,38.598219,EPSG:4612,25000,1,,,,,,0,062030242000,2020,,
062031,0243001,1,139.831507,38.727411,EPSG:4612,25000,1,,,,,,0,062030243001,2020,,
062031,0243002,1,139.827276,38.72362,EPSG:4612,25000,1,,,,,,0,062030243002,2020,,
062031,0243003,1,139.821419,38.724056,EPSG:4612,25000,1,,,,,,0,062030243003,2020,,
062031,0244000,0,139.831774,38.759171,EPSG:4612,25000,1,,,,,,0,062030244000,2020,,
062031,0245000,0,139.601602,38.586933,EPSG:4612,25000,1,,,,,,0,062030245000,2020,,
062031,0246000,0,139.873598,38.743369,EPSG:4612,25000,1,,,,,,0,062030246000,2020,,
062031,0247000,0,139.790414,38.551143,EPSG:4612,25000,1,,,,,,0,062030247000,2020,,
062031,0248000,0,139.880122,38.636331,EPSG:4612,25000,1,,,,,,0,062030248000,2020,,
062031,0249000,0,139.832702,38.676276,EPSG:4612,25000,1,,,,,,0,062030249000,2020,,
062031,0250000,0,139.868709,38.691549,EPSG:4612,25000,1,,,,,,0,062030250000,2020,,
062031,0251000,1,139.79954,38.735766,EPSG:4612,25000,1,,,,,,0,062030251000,2020,,
062031,0252000,0,139.742918,38.696144,EPSG:4612,25000,1,,,,,,0,062030252000,2020,,
062031,0253000,0,139.734116,38.712516,EPSG:4612,25000,1,,,,,,0,062030253000,2020,,
062031,0254000,1,139.803018,38.726874,EPSG:4612,25000,1,,,,,,0,062030254000,2020,,
062031,0255000,1,139.809884,38.731993,EPSG:4612,25000,1,,,,,,0,062030255000,2020,,
062031,0256000,1,139.818219,38.719329,EPSG:4612,25000,1,,,,,,0,062030256000,2020,,
062031,0257000,0,139.888834,38.743216,EPSG:4612,25000,1,,,,,,0,062030257000,2020,,
062031,0258000,0,139.751523,38.772279,EPSG:4612,25000,1,,,,,,0,062030258000,2020,,
062031,0259000,0,139.93031,38.776966,EPSG:4612,25000,1,,,,,,0,062030259000,2020,,
062031,0260000,1,139.831684,38.72088,EPSG:4612,25000,1,,,,,,0,062030260000,2020,,
062031,0261000,0,139.822667,38.702885,EPSG:4612,25000,1,,,,,,0,062030261000,2020,,
062031,0262000,1,139.827545,38.7209,EPSG:4612,25000,1,,,,,,0,062030262000,2020,,
062031,0263000,0,139.776677,38.709798,EPSG:4612,25000,1,,,,,,0,062030263000,2020,,
062031,0264000,0,139.903056,38.79301,EPSG:4612,25000,1,,,,,,0,062030264000,2020,,
062031,0265000,0,139.917243,38.74781,EPSG:4612,25000,1,,,,,,0,062030265000,2020,,
062031,0266000,0,139.840622,38.714049,EPSG:4612,25000,1,,,,,,0,062030266000,2020,,
062031,0267000,0,139.808457,38.723407,EPSG:4612,25000,1,,,,,,0,062030267000,2020,,
062031,0268000,0,139.897006,38.738564,EPSG:4612,25000,1,,,,,,0,062030268000,2020,,
062031,0269000,0,139.775717,38.732515,EPSG:4612,25000,1,,,,,,0,062030269000,2020,,
062031,0270000,0,139.704657,38.700836,EPSG:4612,25000,1,,,,,,0,062030270000,2020,,
062031,0271000,0,139.657764,38.645496,EPSG:4612,25000,1,,,,,,0,062030271000,2020,,
062031,0272000,0,139.776156,38.741506,EPSG:4612,25000,1,,,,,,0,062030272000,2020,,
062031,0273000,0,139.618002,38.613163,EPSG:4612,25000,1,,,,,,0,062030273000,2020,,
062031,0274000,0,139.938985,38.768706,EPSG:4612,25000,1,,,,,,0,062030274000,2020,,
062031,0275000,0,139.766495,38.696364,EPSG:4612,25000,1,,,,,,0,062030275000,2020,,
062031,0276000,0,139.839586,38.776711,EPSG:4612,25000,1,,,,,,0,062030276000,2020,,
062031,0278000,0,139.756491,38.775076,EPSG:4612,25000,1,,,,,,0,062030277000,2020,,
062031,0278001,1,139.75252,38.781441,EPSG:4612,25000,1,,,,,,0,062030278001,2020,,
062031,0278002,1,139.755573,38.781316,EPSG:4612,25000,1,,,,,,0,062030278002,2020,,
062031,0280000,0,139.699222,38.720642,EPSG:4612,25000,1,,,,,,0,062030279000,2020,,
062031,0280001,1,139.684574,38.717662,EPSG:4612,25000,1,,,,,,0,062030280001,2020,,
062031,0280002,1,139.687206,38.720526,EPSG:4612,25000,1,,,,,,0,062030280002,2020,,
062031,0280003,1,139.690747,38.723113,EPSG:4612,25000,1,,,,,,0,062030280003,2020,,
062031,0281000,1,139.816343,38.722954,EPSG:4612,25000,1,,,,,,0,062030281000,2020,,
062031,0282000,1,139.831971,38.746924,EPSG:4612,25000,1,,,,,,0,062030282000,2020,,
062031,0283000,1,139.804108,38.730085,EPSG:4612,25000,1,,,,,,0,062030283000,2020,,
062031,0284000,0,139.932368,38.758976,EPSG:4612,25000,1,,,,,,0,062030284000,2020,,
062031,0285000,1,139.825554,38.732556,EPSG:4612,25000,1,,,,,,0,062030285000,2020,,
062031,0297000,0,139.573821,38.569305,EPSG:4612,25000,1,,,,,,0,062030286000,2020,,
062031,0392000,0,139.885846,38.751833,EPSG:4612,25000,1,,,,,,0,062030287000,2020,,
062031,0393000,0,139.876199,38.761928,EPSG:4612,25000,1,,,,,,0,062030288000,2020,,
062049,0000101,0,139.879547,38.961617,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000102,0,139.986825,38.898217,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000103,0,139.831065,38.871495,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000104,0,140.0229,38.902739,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000105,0,139.857948,38.971929,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000106,0,139.992285,38.813592,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000107,0,139.916686,38.969228,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000108,0,140.008118,38.993755,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000109,0,139.878486,38.943503,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000110,0,139.947542,38.863676,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000111,0,139.836308,38.865844,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000112,0,139.844475,38.948833,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000113,0,139.952662,38.876757,EPSG:6668,25000,1,,,,,,0,,,,
062049,0000114,0,140.046471,38.96816,EPSG:6668,25000,1,,,,,,0,,,,
